,x,y,0,1,2,3
38,9,2,27.059999999999675,-6.270000000000326,26.39999999999965,-6.270000000000319
39,10,0,27.059271227278987,27.389999999999688,27.389999999999688,26.715181043041166
40,9,0,26.727402387599657,27.059999999999675,27.059999999999675,-6.270000686916363
41,9,3,26.729999999999663,-6.600000000000339,-6.600000000000339,26.069999999999638
42,8,3,-6.930000000000351,26.39999999999965,-6.930000000000351,25.739999999999625
43,7,3,25.409999999999613,26.069999999999638,-7.260000000000364,-7.260000000000364
44,7,2,25.0799999999996,-7.5900000000003764,25.739999999999625,-7.590000000000369
45,7,1,24.749999999999588,-7.920000000000389,25.409999999999613,24.749999999999588
46,7,0,24.749999994061262,-8.250000000092184,25.0799999999996,24.41999999176886
47,6,1,24.419999999999575,25.0799999999996,-8.250000000000405,24.419999999999575
48,5,1,24.089999999999563,24.749999999999588,24.089999999999563,-8.580000000000418
49,5,2,24.419999999999575,-8.91000000000043,23.75999999999955,-8.91000000000043
50,5,3,24.089999999999563,-9.240000000000443,23.429999999999538,-9.240000000000443
51,5,0,24.0895062443971,24.419999999999575,24.419999999999575,-8.909902809990562
52,6,0,24.419998871519837,24.749999999999588,24.749999999999588,24.089999945223486
53,5,4,23.75999999999955,-9.570000000000455,23.099999999999525,-9.570000000000455
54,5,5,23.429999999999538,22.769999999999513,-9.900000000000468,-9.900000000000468
55,6,5,-10.23000000000048,22.4399999999995,-10.23000000000048,23.099999999999525
56,7,5,-10.560000000000493,22.109999999999488,-10.560000000000493,22.769999999999513
57,8,5,-10.890000000000505,21.779999999999475,-10.890000000000505,22.4399999999995
58,9,5,-11.220000000000518,-11.220000000000518,21.449999999999463,22.109999999999488
59,9,6,21.779999999999475,-11.55000000000053,21.11999999999945,-11.55000000000053
60,9,7,21.449999999999463,20.789999999999438,-11.880000000000543,-11.880000000000543
61,10,7,-12.21000000000064,20.459999999999425,-12.210000000000594,21.11999999999945
62,11,7,20.129999999645275,-12.54000000069691,-12.540000000172059,20.789999999999438
63,11,6,19.79999590338725,-12.870003817385278,20.459999999999425,-12.870003498952606
64,11,5,-13.235774360127962,-13.212989175048955,20.129999999999413,-13.204820924592859
65,19,4,32.33999999999989,32.00999999999986,31.67999999999985,-0.990000000000109
66,19,5,32.00999999999986,31.67999999999985,-1.3200000000001362,31.349999999999838
67,18,5,-1.6500000000001487,31.67999999999985,-1.6500000000001487,31.019999999999825
68,10,9,-6.930000000000351,26.39999999999965,26.069999999999638,25.739999999999625
69,9,9,-7.260000000000357,26.069999999999638,25.739999999999625,25.409999999999613
70,8,9,-7.5900000000003764,25.739999999999625,25.409999999999613,25.0799999999996
71,7,9,24.749999999999588,25.409999999999613,25.0799999999996,-7.920000000000389
72,7,8,24.419999999999575,-8.25000000000039,25.0799999999996,-8.250000000000405
73,7,7,-8.580000000000418,-8.580000000000403,24.749999999999588,24.089999999999563
74,6,7,-8.910000000000416,24.419999999999575,-8.910000000000416,23.75999999999955
75,5,7,-9.240000000000428,24.089999999999563,23.429999999999538,-9.240000000000443
76,5,8,23.75999999999955,-9.57000000000044,23.099999999999525,-9.570000000000455
77,5,9,23.429999999999538,-9.900000000000468,23.099999999999525,22.769999999999513
78,4,9,-10.230000000000466,23.099999999999525,22.769999999999513,22.4399999999995
79,3,9,-10.560000000000493,22.769999999999513,22.4399999999995,22.109999999999488
80,2,9,-10.890000000000505,22.4399999999995,22.109999999999488,21.779999999999475
81,1,9,21.449999999999463,22.109999999999488,21.779999999999475,21.449999999999463
82,1,8,21.11999999999945,-11.55000000000053,21.779999999999475,21.11999999999945
83,1,7,-11.880000000000543,20.789999999999438,21.449999999999463,20.789999999999438
84,0,7,-12.210000001062916,21.11999999999945,21.11999999999945,20.78999999081149
85,0,8,20.789999999999438,21.449999999999463,21.449999999999463,21.119999999459996
86,0,9,21.11999999999945,21.779999999999475,21.449999999999463,21.449999999999463
87,2,7,-12.210000000000555,20.459999999999425,-12.210000000000555,21.11999999999945
88,3,7,20.129999999999413,-12.540000000000568,-12.540000000000568,20.789999999999438
89,3,6,19.7999999999994,-12.87000000000058,20.459999999999425,-12.87000000000058
90,3,5,-13.200000000000593,-13.200000000000578,20.129999999999413,19.469999999999388
91,2,5,-13.530000000000605,19.7999999999994,-13.530000000000605,19.139999999999375
92,1,5,18.809999999999363,19.469999999999388,-13.860000000000618,18.809999999999363
93,0,5,18.479999998598455,19.139999999999375,-14.190000016466975,18.80999999906437
94,1,4,18.47999999999935,-14.19000000000063,19.139999999999375,18.47999999999935
95,0,4,18.149999996404976,18.809999999999363,18.809999999999363,18.479999962998058
96,0,3,-14.850000480620869,18.47999999999935,18.47999999999935,18.149981738025044
97,1,3,-14.520000000000643,18.149999999999338,18.809999999999363,18.149999999999338
98,2,3,-14.850000000000655,17.819999999999325,-14.850000000000655,18.47999999999935
99,3,3,17.489999999999313,-15.180000000000668,-15.180000000000668,18.149999999999338
100,3,2,17.1599999999993,-15.51000000000068,17.819999999999325,-15.51000000000068
101,3,1,16.829999999999288,-15.840000000000693,17.489999999999313,16.829999999999288
102,3,0,16.829999998593667,-16.17000002479025,17.1599999999993,16.499999927013356
103,2,0,16.499999968359177,16.829999999999288,16.829999999999288,16.169999816822028
104,2,1,16.499999999999275,17.1599999999993,-16.170000000000712,16.499999999999275
105,1,1,16.16999999979458,16.829999999999288,-16.50000000058607,16.169999993594736
106,0,1,-16.83014105540854,16.499999999999275,-16.830151704611488,16.169421164377496
107,1,0,16.169203921248467,16.499999999999275,16.499999999999275,-16.830968414031354
108,17,5,-1.9800000000001612,31.349999999999838,30.689999999999813,-1.9800000000001612
109,17,6,31.019999999999825,-2.3100000000001746,30.3599999999998,-2.3100000000001746
110,17,7,30.689999999999813,30.029999999999788,-2.640000000000187,-2.640000000000187
111,18,7,-2.9700000000001996,29.699999999999775,-2.9700000000001996,30.3599999999998
112,19,7,-3.300000000000212,29.699999999999775,29.369999999999763,30.029999999999788
113,19,8,29.699999999999775,29.369999999999763,29.03999999999975,-3.630000000000221
114,19,9,29.369999999999763,29.03999999999975,29.03999999999975,28.709999999999738
115,18,9,-4.290000000000251,29.03999999999975,28.709999999999738,28.379999999999725
116,17,9,-4.620000000000264,28.709999999999738,28.379999999999725,28.049999999999713
117,16,9,-4.950000000004434,28.379999999999725,28.049999999993883,27.71999999999
118,15,9,27.389999995483038,28.049999999999713,27.719999996916645,-5.279999996443093
119,15,8,27.05995815923541,-5.610003537856157,27.7199999999997,-5.610012581529873
120,15,7,-5.94157146745269,-5.935898311166502,27.389999999999688,-5.940782190960655
