,x,y,0,1,2,3
77,44,5,8.799999999999855,8.799999999999855,-2.3100000000001426,8.579999999999842
78,43,5,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
79,42,5,-2.5300000000001557,8.579999999999842,-2.5300000000001592,8.359999999999829
80,44,4,-2.2000000000001396,8.909999999999862,8.689999999999849,8.689999999999849
81,43,4,8.579999999999842,8.799999999999855,8.579999999999842,-2.3100000000001426
82,45,4,9.019999999999868,-2.090000000000133,8.799999999999855,8.799999999999855
83,45,3,-1.9800000000001257,9.129999999999875,8.909999999999862,-1.9800000000001239
84,51,7,-1.5400000000000995,9.5699999999999,-1.5400000000000977,9.349999999999888
85,52,7,-1.4300000000000912,9.679999999999907,-1.4300000000000912,9.459999999999894
86,53,7,-1.3200000000000864,9.789999999999914,-1.3200000000000847,9.5699999999999
87,54,7,-1.21000000000008,9.89999999999992,-1.2100000000000781,9.679999999999907
88,55,7,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
89,56,7,-0.9900000000000664,10.119999999999933,-0.9900000000000664,9.89999999999992
90,55,8,9.89999999999992,-1.21000000000008,9.679999999999907,-1.2100000000000781
91,55,9,9.789999999999914,9.789999999999914,9.5699999999999,-1.3200000000000864
92,47,1,8.909999999999862,9.129999999999875,9.129999999999875,8.909999999999862
93,46,2,8.909999999999862,9.129999999999875,9.129999999999875,-1.9800000000001257
94,46,1,-2.090000000000133,9.019999999999868,9.019999999999868,8.799999999999855
95,45,1,8.689999999999849,8.909999999999862,-2.200000000000136,8.689999999999849
96,47,3,9.129999999999875,9.349999999999888,-1.7600000000001126,9.129999999999875
97,46,3,9.019999999999868,9.239999999999881,-1.8700000000001191,9.019999999999868
98,44,1,8.579999999999842,8.799999999999855,-2.310000000000146,8.579999999999842
99,45,0,8.689999999999849,-2.310000000000146,8.799999999999855,8.579999999999842
100,44,0,8.579999999999842,8.689999999999849,8.689999999999849,8.469999999999835
101,43,0,8.469999999999835,8.579999999999842,8.579999999999842,8.359999999999829
102,42,0,8.359999999999829,8.469999999999835,-2.6400000000001658,8.249999999999822
103,41,0,8.249999999999822,8.359999999999829,8.139999999999816,8.139999999999816
104,43,1,8.469999999999835,8.689999999999849,8.469999999999835,-2.420000000000149
105,43,2,8.579999999999842,-2.5385569866483233,8.55375820054663,-2.5278173523807324
106,43,3,8.469999999999835,-2.420000000000149,8.689999999999849,8.469999999999835
107,42,3,-2.5300000000001557,8.579999999999842,-2.5300000000001557,8.359999999999829
108,43,6,8.579999999999842,-2.5300000000001592,8.579999999999842,-2.5300000000001592
109,43,7,8.469999999999835,8.689999999999849,8.469999999999835,-2.4200000000001527
110,43,8,8.579999999999842,-2.5300000000001592,8.359999999999829,8.359999999999829
111,41,5,-2.640000000000162,8.469999999999835,8.249999999999822,8.249999999999822
112,41,6,8.359999999999829,-2.7500000000001723,8.139999999999816,8.139999999999816
113,40,6,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
114,40,5,-2.7500000000001688,8.359999999999829,8.139999999999816,8.139999999999816
115,41,3,8.249999999999822,8.469999999999835,-2.640000000000162,8.249999999999822
116,41,2,8.081094596012749,-2.738796816797889,8.359999999999829,7.9791420625135245
117,41,1,8.249999999999822,-2.8599987204939334,8.249999999999822,8.029453516378528
118,40,1,8.139999999999816,8.139999999999816,8.139999999999816,7.919997677305441
119,40,0,8.139999999999816,8.249999999999822,8.02999999999981,8.02999999999981
120,39,1,8.02999999999981,8.02999999999981,-3.080000001475109,7.809999997944671
121,38,1,7.9199999999998045,7.9199999999998045,7.9199999999998045,7.699999999948714
122,39,0,8.02999999999981,8.139999999999816,7.9199999999998045,7.9199999999998045
123,40,3,8.139999999999816,8.359999999999829,-2.7500000000001688,8.139999999999699
124,40,2,8.02999999999981,8.238928114736149,8.249999999999822,-2.878786601083298
125,39,3,-2.859999999999318,8.249999999999822,-2.8599999999881685,8.029999999999626
126,38,3,7.919999999938544,8.139999999999816,7.919999999897738,7.919999998288849
127,38,2,7.8099999999998,-3.0900006571102807,8.02999999999981,-3.0803951691624127
128,38,0,7.9199999999998045,8.02999999999981,7.8099999999998,7.8099999999998
129,37,0,7.8099999999998,7.9199999999998045,7.699999999999795,7.699999999999795
130,37,1,7.8099999999998,7.8099999999998,-3.2999999999999217,7.589999999984674
131,36,0,7.699999999999795,7.8099999999998,7.58999999999979,7.58999999999979
132,37,3,-3.07997727876786,8.02999999999981,7.809682895335504,-3.079977886229445
133,37,4,7.9199999999998045,7.917561123866717,7.625855019826437,-3.189572919669908
134,38,4,8.02999999999981,-3.0753164278698684,-3.076137982762532,7.297207747879168
135,36,1,7.699999999999795,7.699999999999795,7.479999999999723,7.479999999999754
136,35,0,7.58999999999979,7.699999999999795,7.4799999999997855,7.4799999999997855
137,36,2,7.58999999999979,-3.5196960195973768,-3.5198604698563076,7.365351840671437
138,35,1,7.58999999999979,7.58999999999979,7.369999999999778,7.369999999999754
139,35,2,7.4799999999997855,7.4799999999997855,7.259977309317482,-3.6299997979320113
140,35,3,7.369999999999781,-3.7397256932572507,7.149019497073451,-3.7397528824771618
141,35,4,7.259999999999776,-3.7264150045067,7.4799999999997855,-3.6865197019307896
142,34,1,7.4799999999997855,7.4799999999997855,-3.629999999989078,7.259999999984503
143,34,0,7.4799999999997855,7.58999999999979,7.369999999999781,7.369999999999781
144,33,1,7.369999999999781,7.369999999999781,-3.740000000000097,7.149999999996068
145,33,0,7.369999999999781,7.4799999999997855,7.259999999999776,7.259999999999776
146,32,1,7.259999999999776,7.259999999999776,-3.8500000000002217,7.0399999999997664
147,32,0,7.259999999999776,7.369999999999781,7.149999999999771,7.149999999999771
148,31,0,7.149999999999759,7.259999999999776,7.039999999999735,-3.8500000000002217
149,31,1,7.149999999999771,7.149999999999771,6.929999999999762,-3.9600000000002264
150,31,2,7.0399999999997664,-4.070000000000229,6.819999999999757,-4.070000000000229
151,31,3,6.929999999999762,6.709999999999752,-4.180000000000234,-4.180000000000234
152,32,3,-4.290000000000239,6.599999999999747,-4.290000000000239,6.819999999999757
153,33,3,-4.400000000000251,-4.400000000000251,6.489999999999743,6.709999999999752
154,33,4,6.599999999999747,-4.510000000000256,6.379999999999738,-4.510000000000256
155,33,5,6.489999999999743,-4.620000000000253,6.26999999999972,6.269999999997316
156,33,6,6.379999999999738,-4.729999938760599,6.225994110970609,-4.729999554134262
157,32,5,-4.7105608386233095,6.379999999999738,-4.729989370651533,6.59996638135747
158,31,5,-4.400000000000251,6.489654922469427,6.709999999999752,6.489999999999743
159,31,6,6.599999999999747,-4.290000000000239,6.819999999999757,-4.290000000000239
160,30,5,-4.5100000000002485,6.599999999999747,-4.5100000000002485,6.379999999999738
161,29,5,6.269999999999733,6.489999999999743,6.489999999999743,-4.620000000000253
162,31,7,6.709999999999752,6.929999999999762,-4.180000000000234,6.709999999999752
163,30,7,-4.290000000000246,6.819999999999757,6.819999999999757,6.599999999999747
164,32,7,-4.0700000000002365,6.819999999999757,7.0399999999997664,6.819999999999757
165,32,8,6.929999999999762,-3.9600000000002264,7.149999999999771,-3.9600000000002264
166,32,9,7.0399999999997664,7.259999999999776,7.0399999999997664,7.0399999999997664
167,31,9,-3.9600000000002264,7.149999999999771,-3.9600000000002264,6.929999999999762
168,32,10,7.149999999999771,7.149999999999771,6.929999999999762,-3.9600000000002264
169,32,11,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
170,33,9,-3.740000000000217,7.369999999999781,7.149999999999771,7.149999999999771
171,34,9,7.259999999999776,7.4799999999997855,7.259999999999776,7.259999999999776
172,33,10,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
173,29,6,6.3799999999996935,-4.510000000000197,6.599999999999747,-4.5100000000002485
174,29,7,6.489999999999743,6.709999999999752,6.709999999999752,-4.400000000000244
175,30,8,6.709999999999752,-4.180000000000241,6.929999999999762,6.709999999999752
176,30,9,6.819999999999757,7.0399999999997664,-4.070000000000229,6.819999999999757
177,29,9,6.709999999999752,6.929999999999762,6.709999999999752,-4.180000000000234
178,29,8,6.599999999999747,6.819999999999757,6.819999999999757,-4.290000000000239
179,29,10,6.819999999999757,-4.290000000000239,6.599999999999747,6.599999999999747
180,29,11,6.709999999999752,6.709999999999752,6.489999999999743,6.489999999999743
181,28,11,6.599999999999747,6.599999999999747,-4.5100000000002485,6.379999999999738
182,30,11,-4.290000000000239,6.819999999999757,-4.290000000000239,6.599999999999747
183,31,11,-4.180000000000234,6.929999999999762,-4.180000000000234,6.709999999999752
184,29,4,6.159999999999728,-4.730000000000258,6.379999999999738,-4.730000000000258
185,33,7,6.269999999999733,-4.260710133212596,-4.302623720361205,6.929999999999762
186,29,3,6.049999999999724,-4.840000000000263,6.269999999999733,-4.840000000000263
187,29,2,5.939999999999719,-4.9500000000002675,6.159999999999728,-4.9500000000002675
188,29,1,5.829999999999714,-5.060000000000272,6.049999999999724,5.829999999999714
189,28,1,5.7199999871811205,5.939999999999719,-5.169999982569818,5.705782169745495
190,28,0,5.71999856197808,5.829999999999714,5.829999999999714,5.6099953125630755
191,27,0,5.6097263225282115,5.719999999999709,5.499433611182822,-5.389670208354681
192,29,0,5.829933262163666,-5.170022159952525,5.939999999999719,5.715648155848824
193,27,1,5.609999999999705,5.829999999999714,-5.281815347818826,-5.284030788184022
194,29,12,6.599999999999747,-4.5100000000002485,6.379999999999719,-4.5100000000002485
195,33,11,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
196,33,12,7.0399999999997664,-4.0700000000002365,6.819999999999757,6.819999999999757
197,33,13,6.929999999999762,6.929999999999762,-4.180000000000234,6.709999999999752
198,32,13,6.819999999999757,6.819999999999757,-4.289999967717251,6.599992305874486
199,32,12,6.929999999999762,6.929999999999762,6.709999999976757,-4.1799999995991275
200,34,13,-4.070000000000229,7.0399999999997664,6.819999999999757,6.819999999999757
201,34,11,7.259999999999776,7.259999999999776,-3.8500000000002217,7.0399999999997664
202,28,10,-4.400000000000251,6.709999999999752,6.489999999999743,6.489999999999743
203,27,11,6.489999999999743,6.489999999999743,6.269999999999733,6.269999999999733
204,27,10,6.379999999999738,6.599999999999747,6.379999999999738,-4.5100000000002485
205,27,9,6.269999999999733,-4.620000000000253,6.489999999999743,6.269999999999733
206,27,12,6.379999999999738,-4.730000000000258,6.159999999999728,6.159999999999728
207,26,12,6.269999999999733,6.269999999999733,6.049999999999724,6.049999999999724
208,26,11,-4.730000000000258,6.379999999999738,6.159999999999728,6.159999999999728
209,26,13,6.159999999999728,6.159999999999728,-4.949763851994143,5.892752833083689
210,25,12,6.159999999999728,6.159999999999728,5.939999999999719,-4.9500000000002675
211,25,13,6.049999999999724,6.049999999999724,-5.059838032809258,-5.0588541009498815
212,27,13,6.269999999999733,6.269999999999733,-4.839999998168615,6.04999918926708
213,29,13,6.489999999999743,-4.619999999929943,-4.619999999993964,6.26999999884954
214,28,13,-4.729999847617471,6.379999999999738,-4.729987578129381,6.159979512913994
215,25,11,6.049999999999724,6.269999999999733,6.049999999999724,-4.84000000000027
216,25,10,6.159999999999728,-4.9500000000002675,6.159999999999728,5.939999999999719
217,24,10,-5.060000000000272,6.049999999999724,-5.060000000000272,5.829999999999714
218,23,10,5.719999999999709,5.939999999999719,5.719999999999709,-5.170000000000277
219,23,9,-5.280000000000282,-5.280000000000282,5.829999999999714,5.609999999999705
220,23,11,5.829999999999714,-5.280000000000282,5.609999999999705,5.609999999999705
221,23,12,5.719999999999709,-5.390000000000287,5.4999999999997,5.4999999999997
222,22,12,5.609999999999705,5.609999999999705,-5.500000000000291,5.389999999999695
223,21,12,5.4999999999997,5.4999999999997,5.27999999999969,-5.610000000000296
224,21,11,-5.500000000000291,5.609999999999705,5.389999999999695,-5.500000000000291
225,22,11,-5.390000000000287,5.719999999999709,5.4999999999997,5.4999999999997
226,25,9,6.049999999999724,6.269999999999733,6.049999999999724,-4.840000000000263
227,25,8,5.939999999999719,-4.9500000000002675,6.159999999999728,5.939999999999719
228,25,7,-5.060000000000272,6.049999999999724,6.049999999999724,5.829999999999714
229,24,8,5.829999999999714,6.049999999999724,-5.060000000000279,-5.060000000000279
230,24,7,5.719999999999709,5.939999999999719,5.939999999999719,5.719999999999709
231,26,9,-4.730000000000258,6.379999999999738,-4.730000000000258,6.159999999999728
232,27,8,6.159999999999728,-4.730000000000258,6.379999999999738,-4.730000000000258
233,27,7,6.049999999999724,-4.840000000000263,6.269999999999733,6.049999999999724
234,34,10,7.369999999999781,-3.740000000000217,7.149999999999771,7.149999999999771
235,35,11,-3.740000000000217,7.369999999999781,7.149999999999771,7.149999999999771
236,35,12,7.259999999999776,7.259999999999776,7.0399999999997664,-3.8500000000002252
237,35,13,7.149999999999771,-3.9600000000002264,-3.9600000000002264,6.929999999999762
238,34,14,6.929999999999762,-4.180000000000234,6.709999999999752,-4.180000000000234
239,36,12,7.369999999999781,7.369999999999781,-3.740000000000217,7.149999999999771
240,37,12,7.4799999999997855,7.259999999999776,7.259999999999776,7.259999999999776
241,37,11,7.58999999999979,-3.5200000000002074,7.369999999999781,7.369999999999781
242,36,11,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
243,37,10,7.699999999999795,-3.410000000000206,7.4799999999997855,7.4799999999997855
244,37,9,7.58999999999979,7.8099999999998,7.58999999999979,7.58999999999979
245,37,8,7.699999999999795,7.699999999999795,7.699999999999795,-3.4100000000002026
246,37,7,7.8099999999998,7.8099999999998,7.58999999999979,-3.300000000000198
247,38,8,7.8099999999998,7.8099999999998,7.8099999999998,7.58999999999979
248,39,8,7.9199999999998045,-3.190000000000193,7.9199999999998045,7.699999999999795
249,39,7,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
250,38,9,7.699999999999795,7.9199999999998045,-3.1900000000001967,7.699999999999795
251,36,9,-3.4100000000002026,7.699999999999795,7.4799999999997855,7.4799999999997855
252,35,9,7.369999999999781,7.58999999999979,-3.520000000000211,7.369999999999781
253,35,8,7.4799999999997855,-3.630000000000212,7.4799999999997855,7.259999999999776
254,35,7,7.58999999999979,-3.5200000000002074,7.369999999999781,-3.5200000000002074
255,34,8,-3.740000000000217,7.369999999999781,7.369999999999781,-3.740000000000217
256,35,6,7.4799999999997855,7.699999999999795,7.4799999999997855,-3.410000000000206
257,36,10,7.58999999999979,7.58999999999979,7.369999999999781,-3.5200000000002074
258,37,6,7.699999999999795,7.9199999999998045,7.699999999999795,7.699999999999795
259,38,6,-3.0800000000001884,8.02999999999981,7.8099999999998,7.8099999999998
260,38,7,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
261,40,7,8.139999999999816,8.139999999999816,-2.9700000000001854,7.9199999999998045
262,39,6,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
263,39,5,-2.8600000000001753,8.249999999999822,8.02999999999981,-2.8600000000001753
264,41,7,8.249999999999822,-2.860000000000179,-2.8600000000001753,8.02999999999981
265,36,6,-3.300000000000198,7.8099999999998,-3.300000000000198,7.58999999999979
266,35,5,7.364679821168266,-3.516497901011313,7.58999999999979,-3.519024890079336
267,37,5,7.809999999999777,-3.300556082959484,7.8099999999998,-3.2999124075330224
268,39,9,7.8099999999998,8.02999999999981,7.8099999999998,7.8099999999998
269,40,9,-2.970000000000182,8.139999999999816,-2.9700000000001854,7.9199999999998045
270,39,10,7.9199999999998045,-3.1900000000001967,7.699999999999795,-3.1900000000001967
271,38,12,-3.7399999999975395,-3.739999999999912,7.149999999966882,7.369999999999781
272,34,15,6.819999999999757,6.599999999999747,-4.290000000000239,6.599999999999747
273,35,15,-4.400000000000244,6.709999999999752,-4.400000000000244,6.709999999999752
274,36,15,-4.290000000000239,6.819999999999757,-4.290000000000239,6.599999999999744
275,37,15,-4.180000000000234,-4.180000000000234,6.929999999999762,6.709999999999752
276,33,15,-4.400000000000244,6.709999999999752,-4.400000000000244,6.489999999999743
277,32,15,-4.510000000000256,6.599999999999747,-4.5100000000002485,6.379999999999738
278,31,15,-4.62000000000026,6.489999999999743,-4.620000000000253,6.269999999999733
279,37,13,7.369999999999781,7.149999831008982,-3.739999996925135,-3.73999999666098
280,38,13,7.259999999999776,7.039982113151998,-3.850001057303755,7.259999999999776
281,39,13,-3.9604168163557305,-3.9565900257422575,-3.957424251828068,7.149999999999771
282,31,13,-4.3997037953097085,6.709999999999752,-4.399779698889876,-4.399656536332676
283,30,15,-4.730000000000258,6.379999999999738,-4.730000000000258,6.159999999999728
284,29,15,-4.840000000000263,6.269999999999733,6.049999999999724,-4.840000000000263
285,29,16,6.159999999999728,-4.9500000000002675,5.939999999999719,5.939999999999719
286,28,16,-5.060000000000272,6.049999999999724,-5.060000000000272,5.829999999999714
287,27,16,5.719999999999709,5.939999999999719,5.719999999999709,-5.170000000000277
288,27,17,5.829999999999714,-5.280000000000282,5.609999999999705,5.609999999999705
289,27,18,5.719999999999709,-5.390000000000287,5.4999999999997,5.4999999999997
290,26,18,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
291,26,17,-5.390000000000287,5.719999999999709,5.4999999999997,5.4999999999997
292,25,17,-5.500000000000291,5.609999999999705,5.389999999999695,5.389999999999695
293,25,18,5.4999999999997,5.4999999999997,5.27999999999969,-5.610000000000296
294,24,17,-5.610000000000296,5.4999999999997,-5.610000000000296,5.27999999999969
295,23,17,5.1699999999996855,5.389999999999695,5.1699999999996855,5.1699999999996855
296,26,19,5.4999999999997,5.4999999999997,-5.610000000000296,5.27999999999969
297,25,19,5.389999999999695,5.389999999999695,5.1699999999996855,-5.720000000000301
298,27,19,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
299,27,20,5.4999999999997,5.4999999999997,5.27999999999969,-5.610000000000296
300,28,20,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
301,28,19,-5.390000000000287,5.719999999999709,5.4999999999997,5.4999999999997
302,29,19,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
303,30,19,-5.170000000000277,5.939999999999719,5.719999999999709,5.719999999999709
304,29,18,5.939999999999719,-5.170000000000277,5.719999999999709,-5.170000000000277
305,29,20,5.719999999999709,5.719999999999709,5.4999999999997,5.4999999999997
306,29,21,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
307,30,21,5.719999999999709,5.719999999999709,-5.390000000000294,5.4999999999997
308,29,22,5.4999999999997,-5.610000000000296,5.27999999999969,-5.610000000000296
309,29,23,5.389999999999695,5.389999999999695,5.1699999999996855,5.1699999999996855
310,30,20,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
311,31,19,5.829999999999714,6.049999999999724,5.829999999999714,5.829999999999714
312,31,20,5.939999999999719,-5.170000000000277,5.719999999999709,5.719999999999709
313,31,18,5.939999999999719,-5.169998921935745,5.939999999999719,-5.16999986924127
314,31,17,-5.059999999380278,6.049999999999724,5.829999952328218,-5.059999999749093
315,28,21,5.4999999999997,5.4999999999997,-5.610000000000296,5.27999999999969
316,27,21,5.389999999999695,5.389999999999695,5.1699999999996855,5.1699999999996855
317,26,21,-5.830000000000306,5.27999999999969,5.059999999999681,5.059999999999681
318,26,22,5.1699999999996855,5.1699999999996855,-5.94000000000031,4.949999999999676
319,27,22,5.27999999999969,-5.830000000000306,5.059999999999681,5.059999999999681
320,27,23,5.1699999999996855,5.1699999999996855,-5.939960736715163,-5.93998712784642
321,31,21,5.829999999999714,-5.280000000000282,5.609999999999705,5.609999999999705
322,31,22,5.719999999999709,5.719999999999709,5.4999999999997,-5.390000000000294
323,32,19,-4.9500000000002675,6.159999999999728,-4.9500000000002675,5.939999999999719
324,33,19,6.049999999999724,6.269999999999733,-4.84000000000027,6.049999999999724
325,34,19,-4.730000000000258,6.379999999999738,-4.730000000000258,6.159999999999728
326,35,19,6.489999999999743,-4.620000000000253,6.269999999999733,6.269999999999733
327,33,18,6.159999999999728,-4.949999999934732,6.159999999999728,-4.949999997457032
328,33,17,-4.840000000000263,6.269999999999733,6.049999999999724,6.049999999999724
329,34,17,-4.730000000000258,6.379999999999738,-4.730000000000258,6.159999999999728
330,32,17,-4.9500000000002675,6.159999999999728,-4.950000000000211,5.939999999992913
331,35,17,-4.620000000000253,-4.620000000000253,6.489999999999743,6.269999999999733
332,35,18,6.379999999999738,6.599999999999747,6.379999999999738,-4.5100000000002485
333,35,20,6.379999999999738,6.159999999999728,6.159999999999728,-4.730000000000258
334,36,18,-4.400000000000244,6.709999999999752,-4.400000000000244,6.489999999999743
335,35,21,6.269999999999733,6.049999999999724,6.049999999999724,6.049999999999724
336,35,22,6.159999999999728,6.159999999999728,5.939999999999719,-4.9500000000002675
337,36,20,-4.83999999795557,-4.839999999845971,6.049999978290657,6.269999999999733
338,37,18,6.819999999999757,6.599999999999747,6.599999999999747,6.599999999999747
339,38,18,-4.3999999999951065,-4.400000000000074,6.709999999999752,6.709999999999752
340,38,19,6.599999999999747,6.819999999999757,-4.290000000000239,6.599999999999747
341,37,17,6.929999999999762,-4.180000000000234,6.709999999999752,-4.180000000000234
342,37,16,6.819999999999757,7.0399999999997664,6.819999999999757,-4.070000000000229
343,38,16,-3.9600000000002264,7.149999999999771,-3.9600000000002264,6.929999999999762
344,39,16,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
345,37,19,6.709999999999752,6.709999999999752,-4.399999999998014,-4.399999999998454
346,39,19,-4.180000000000234,6.929999999999762,6.709999999999752,6.709999999999752
347,40,19,-4.070000000000229,7.0399999999997664,-4.070000000000229,6.819999999999757
348,39,20,6.819999999999757,-4.290000000000239,6.599999999999747,-4.290000000000239
349,39,21,6.709999999999752,-4.400000000000244,6.489999999999743,-4.400000000000244
350,39,22,6.599999999999747,-4.5100000000002485,6.379999999999738,6.379999999999738
