,x,y,0,1,2,3
59,32,0,14.459999999999852,14.62999999999986,14.62999999999986,14.289999999999843
60,32,1,14.459999999999852,14.79999999999987,-1.8700000000001333,14.459999999999852
61,31,1,14.289999999999843,14.62999999999986,14.289999999999843,14.289999999999843
62,31,0,14.289999999999843,14.459999999999852,14.459999999999852,14.119999999999834
63,30,0,14.119999999999834,14.289999999999843,14.289999999999843,13.949999999999825
64,30,1,14.119999999999834,14.459999999999852,-2.210000000000152,14.119999999999834
65,31,2,14.459999999999852,-2.210000000000152,14.459999999999852,-2.2100000000001483
66,32,3,-1.8700000000001333,14.79999999999987,-1.8700000000001333,14.459999999999852
67,29,1,13.949999999999825,14.289999999999843,13.949999999999825,13.949999999999825
68,29,2,14.119999999999834,-2.5500000000001695,14.119999999999834,-2.550000000000166
69,29,3,13.949999999999825,14.289999999999843,13.949999999999825,13.949999999999825
70,30,3,-2.2100000000001483,14.459999999999852,-2.210000000000152,14.119999999999834
71,29,4,14.119999999999834,-2.550000000000166,13.779999999999816,-2.550000000000166
72,29,5,13.949999999999825,13.949999999999825,-2.7200000000001747,13.609999999999808
73,28,5,-2.8900000000001835,13.779999999999816,-2.8900000000001835,13.439999999999799
74,28,1,13.779999999999816,14.119999999999834,-2.550000000000166,13.779999999999816
75,28,0,13.779999999999816,13.949999999999825,13.949999999999825,13.609999999999808
76,29,0,13.949999999999825,14.119999999999834,14.119999999999834,13.779999999999816
77,27,0,13.609999999999808,13.779999999999816,13.779999999999816,13.439999999999799
78,26,0,13.439999999999799,13.609999999999808,13.609999999999808,13.26999999999979
79,26,1,13.439999999999799,13.779999999999816,-2.8900000000001835,13.439999999999799
80,25,1,13.26999999999979,13.609999999999808,13.26999999999979,13.26999999999979
81,25,0,13.26999999999979,13.439999999999799,13.439999999999799,13.099999999999781
82,27,1,13.609999999999808,13.949999999999825,-2.7200000000001783,13.609999999999808
83,31,3,14.289999999999843,14.62999999999986,14.289999999999843,14.289999999999843
84,31,4,14.459999999999852,-2.210000000000152,14.119999999999834,-2.210000000000152
85,28,3,-2.550000000000166,14.119999999999834,-2.5500000000001695,13.779999999999816
86,31,5,14.289999999999843,-2.380000000000157,13.949999999999825,13.949999999999825
87,31,6,14.119999999999834,-2.5500000000001695,13.779999999999816,13.779999999999816
88,30,5,-2.550000000000166,14.119999999999834,13.779999999999816,13.779999999999816
89,30,6,13.949999999999825,13.949999999999825,13.609999999999792,-2.7200000000001747
90,30,7,13.779999999999816,13.779999999999816,-2.890000000000187,13.439999999999799
91,31,7,13.949999999999825,-2.71999999808264,-2.719999999523936,13.609999983419932
92,29,7,-3.060000000000196,13.609999999999808,13.269999999999765,13.269999999999762
93,28,7,-3.2300189088585367,13.439999999999799,-3.22998018512234,13.099880136674042
94,27,7,13.138003198169415,13.26999999999979,-3.391068510258977,-3.39966467331826
95,27,6,13.439999999999799,-3.2267301064354434,13.08626932131071,-3.2299361599365572
96,29,8,13.439999999999799,-3.230000000000206,13.439999999999799,-3.2300000000002274
97,29,9,13.26999999999979,13.609999999999808,-3.060000000000196,13.26999999999979
98,30,9,-2.8900000000001835,13.779999999999816,13.439999999999799,13.439999999999799
99,30,10,13.609999999999808,13.609999999999808,13.26999999999979,-3.060000000000196
100,31,10,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
101,31,9,-2.7200000000001747,13.949999999999825,13.609999999999808,13.609999999999808
102,32,9,14.119999999999834,14.119999999999834,13.779999999999816,13.779999999999816
103,32,8,-2.380000000000157,14.289999999999843,13.949999999999825,-2.3800000000001607
104,33,8,14.459999999999852,14.119999999999834,14.119999999999834,14.119999999999834
105,33,9,14.289999999999843,14.289999999999843,-2.380000000000157,13.949999999999825
106,33,7,14.62999999999986,-2.0400000000001395,14.289999999999843,-2.040000000000143
107,27,5,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
108,26,5,13.439999999999799,13.439999999999799,-3.230000000000201,13.099999999999781
109,27,4,13.779999999999816,-2.890000000000187,13.439999999999799,13.439999999999799
110,26,4,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
111,25,4,13.439999999999799,13.439999999999799,13.099999999999781,13.099999999999781
112,25,5,13.26999999999979,13.26999999999979,12.929999999999772,-3.40000000000021
113,25,6,13.099999999999781,-3.5700000000002188,12.759999999999764,12.759999999999764
114,25,7,12.929999999999772,-3.7400000000002276,12.589999999999755,12.589999999999755
115,27,3,-2.7200000000001783,13.949999999999825,13.609999999999808,13.609999999999808
116,26,3,-2.8900000000001835,13.779999999999816,13.439999999999799,13.439999999999799
117,25,3,13.26999999999979,13.609999999999808,13.26999999999979,13.26999999999979
118,25,2,13.439999999999799,-3.2300000000002047,13.439999999999799,13.099999999999781
119,24,4,13.26999999999979,13.26999999999979,-3.40000000000021,12.929999999999772
120,23,4,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
121,23,5,12.929999999999772,-3.740000000000231,12.589999999999755,-3.740000000000231
122,23,3,12.929999999999772,13.26999999999979,12.929999999999772,12.929999999999772
123,22,3,-3.5700000000002223,13.099999999999781,12.759999999999764,12.759999999999764
124,22,4,12.929999999999772,12.929999999999772,-3.7400000000002276,12.589999999999755
125,21,4,12.759999999999764,12.759999999999764,12.419999999999746,-3.9100000000002364
126,23,2,13.099999999999781,13.099999999999781,13.099999999999781,-3.5700000000002188
127,24,3,13.099999999999781,13.439999999999799,13.099999999999781,13.099999999999781
128,21,3,12.589999999999755,12.929999999999772,12.589999999999755,12.589999999999755
129,21,2,12.759999999999764,-3.9100000000002364,12.759999999999764,-3.9100000000002364
130,21,1,12.589999999999755,12.929999999999772,12.589999999999755,12.589999999999755
131,22,1,12.759999999999764,13.099999999999781,-3.5700000000002223,12.759999999999764
132,22,0,12.759999999998712,12.929999999999772,12.929999999999772,12.58999999999926
133,21,0,12.589984057529694,12.759999999999764,12.759999999999764,-3.9099999319786813
134,21,5,12.589999999999755,-4.080000000000243,12.249999999999737,12.249999999999737
135,20,5,-4.250000000000259,12.419999999999746,12.079999999999728,12.079999999999728
136,21,6,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
137,22,6,-4.080000000000243,12.589999999999755,12.249999999999737,12.249999999999737
138,24,2,13.26999999999979,13.26999999999979,13.26999999999979,12.929999999999772
139,23,1,12.929999999999772,13.26999999999979,12.929999999999772,12.929999999999772
140,24,1,13.099999999999781,13.439999999999799,13.099999999999781,13.099999999999781
141,23,6,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
142,22,7,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
143,24,6,-3.7400000000002276,12.929999999999772,12.589999999999755,12.589999999999755
144,24,7,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
145,24,0,13.099999999999781,13.26999999999979,13.26999999999979,12.929999999999772
146,23,0,12.929999999999772,13.099999999999781,13.099999999999781,12.759999999999764
147,20,1,-3.9100000000002364,12.759999999999764,-3.9100000000002364,12.419999999999746
148,19,1,12.249999999999737,12.589999999999755,12.249999999999737,12.249999999999737
149,19,0,12.249999999999737,-4.250000000000252,12.419999999999746,12.079999999999723
150,19,2,12.419999999999746,-4.250000000000252,12.419999999999746,-4.250000000000252
151,19,3,12.249999999999737,12.589999999999755,12.249999999999737,12.249999999999737
152,18,3,-4.250000000000252,12.419999999999746,12.079999999999728,12.079999999999728
153,18,4,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
154,17,3,-4.420000000000261,12.249999999999737,11.90999999999972,11.90999999999972
155,17,4,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
156,16,3,-4.59000000000027,12.079999999999728,11.73999999999971,11.73999999999971
157,20,3,-3.9100000000002364,12.759999999999764,-3.91000000000024,12.419999999999746
158,18,1,12.079999999999728,12.419999999999746,-4.250000000000259,12.079999999999728
159,17,1,11.90999999999972,12.249999999999737,-4.420000000000261,11.90999999999972
160,18,0,12.079999999999256,12.249999999999737,12.249999999999737,11.909999999968086
161,17,0,11.90999999999972,12.079999999999728,12.079999999999728,11.739999999999707
162,16,0,11.73999999999971,11.90999999999972,11.90999999999972,11.569999999999625
163,15,0,11.569999999999528,11.73999999999971,11.73999999999971,11.39999999999743
164,16,1,11.73999999999971,12.079999999999728,-4.59000000000027,11.73999999999971
165,19,4,12.419999999999746,-4.250000000000259,12.079999999999728,12.079999999999728
166,15,1,11.569999999999702,11.90999999999972,11.569999999999702,11.569999999999702
167,15,2,11.73999999999971,-4.9300000000002875,11.73999999999971,11.399999999999693
168,14,2,11.569999999999702,11.569999999999702,11.569999999999702,11.229999999999684
169,15,3,11.569999999999702,11.90999999999972,11.569999999999702,11.569999999999702
170,15,4,11.73999999999971,11.73999999999971,11.399999999999693,-4.9300000000002875
171,16,4,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
172,16,5,11.73999999999971,11.73999999999971,-4.9300000000002875,11.399999999999693
173,17,5,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
174,15,5,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
175,18,5,12.079999999999728,12.079999999999728,-4.59000000000027,11.73999999999971
176,19,5,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
177,14,3,11.399999999999693,11.73999999999971,-4.9300000000002875,11.399999999999693
178,14,1,11.399999999999693,11.73999999999971,11.399999999999693,11.399999999999693
179,14,0,11.399999999998705,11.569999999999702,11.569999999999702,11.22999999993229
180,13,0,11.229999904564254,11.399999999999693,11.399999999999693,-5.269999391098204
181,13,1,11.229999999999684,11.569999999999702,11.229999999999684,11.229999999999684
182,13,2,11.399999999999693,11.399999999999693,11.399999999999693,11.059999999999675
183,12,2,11.229999999999684,11.229999999999684,11.229999999999684,10.889999999999667
184,12,3,11.059999999999675,11.399999999999693,11.059999999999675,11.059999999999675
185,13,3,11.229999999999684,11.569999999999702,11.229999999999684,11.229999999999684
186,13,4,11.399999999999693,-5.270000000000305,11.059999999999675,11.059999999999675
187,12,1,-5.270000000000312,11.399999999999693,11.059999999999675,11.059999999999675
188,11,1,10.889999999999667,11.229999999999684,10.889999999999667,10.889999999999667
189,11,3,10.889999914087737,11.229999999999684,-5.4399999730025455,-5.439999930968803
190,12,4,11.229999999999684,11.229999999999684,10.889999999999667,-5.440000000000321
191,12,5,11.059999999999675,11.059999999999675,10.719999999999658,10.719999999999658
192,13,5,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
193,11,2,11.059999999999675,11.059999999999675,11.059999999999675,-5.609999915240807
194,11,0,10.889999999999667,-5.610000000000323,11.059999999999675,10.719999999999658
195,10,0,10.719999999999658,10.889999999999667,10.889999999999667,10.549999999999649
196,12,6,10.889999999999667,10.889999999999667,-5.780000000000339,10.549999999999649
197,11,5,-5.7800000000003315,10.889999999999667,10.549999999999649,10.549999999999649
198,11,6,10.719999999999658,10.719999999999658,10.37999999999964,10.37999999999964
199,10,6,10.549999999999649,10.549999999999649,10.209999999999631,10.209999999999631
200,10,7,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
201,13,6,11.059999999999675,11.059999999999675,10.719999999999658,10.719999999999658
202,14,5,-5.270000000000305,11.399999999999693,11.059999999999675,11.059999999999675
203,14,6,11.229999999999684,11.229999999999684,-5.440000000000314,10.889999999999667
204,13,7,10.889999999999667,-5.7800000000003315,10.549999999999649,-5.7800000000003315
205,15,6,11.399999999999693,-5.270000000000312,11.059999999999675,11.059999999999675
206,11,7,10.549999999999649,-6.120000000000349,10.209999999999631,10.209999999999631
207,13,8,10.719999999999658,10.719999999999658,10.37999999999964,-5.95000000000034
208,10,5,10.37999999999964,10.719999999999658,10.37999999999964,10.37999999999964
209,9,6,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
210,8,6,10.209999999999631,10.209999999999631,9.869999999999614,9.869999999999614
211,8,5,-6.290000000000358,10.37999999999964,10.039999999999623,10.039999999999623
212,9,5,10.209999999999631,10.549999999999649,10.209999999999631,10.209999999999631
213,7,5,9.869999999999614,10.209999999999631,9.869999999999614,9.869999999999614
214,8,7,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
215,8,8,9.869999999999614,9.869999999999614,-6.800000000000384,9.529999999999596
216,9,8,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
217,10,8,10.209999999999631,10.209999999999631,9.869999999999614,9.869999999999614
218,9,9,9.869999999999614,9.869999999999614,9.529999999999596,-6.800000000000384
219,9,10,9.699999999999605,9.699999999999605,9.359999999999587,9.359999999999587
220,9,11,9.529999999999596,-7.140000000000402,9.189999999999579,9.189999999999579
221,8,11,9.359999999999587,9.359999999999587,9.01999999999957,9.01999999999957
222,10,10,9.869999999999614,-6.800000000000384,-6.800000000000384,9.529999999999596
223,10,9,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
224,8,10,-7.140000000000402,9.529999999999596,9.189999999999579,9.189999999999579
225,7,10,9.359999999999587,9.359999999999587,9.01999999999957,9.01999999999957
226,11,9,10.209999999999631,10.209999999999631,-6.460000000000367,9.869999999999614
227,11,8,10.37999999999964,-6.290000000000365,10.039999999999623,10.039999999999623
228,9,7,10.209999999999631,10.209999999999631,9.869999999999614,9.869999999999614
229,7,7,9.869999999999614,9.869999999999614,9.529999999999596,9.529999999999596
230,7,6,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
231,9,4,10.37999999999964,10.37999999999964,10.37999999999964,-6.289999999882087
232,10,4,-6.120000000000349,-6.120000000000349,10.549999999999649,10.209999999999631
233,9,3,10.549999999999649,-6.120000000000349,10.209999999999631,10.209999999999631
234,6,5,-6.630000000000376,10.039999999999623,9.699999999999605,9.699999999999605
235,5,5,9.529999999999596,9.869999999999614,-6.800000000000384,9.529999999999596
236,5,4,9.699999999999605,-6.969998798810248,9.699999999999605,-6.969996469834006
237,5,3,9.869999999999614,-6.800000000000065,9.529999999996303,9.52999999998826
238,5,2,9.699999999999605,10.039999999999623,9.699999999999605,9.699999999999605
239,4,2,-6.800000000000384,9.869999999999614,9.529999999999596,9.529999999999596
240,6,6,9.869999999999614,9.869999999999614,9.529999999999596,-6.800000000000384
241,6,7,9.699999999999605,9.699999999999605,9.359999999999587,9.359999999999587
242,7,4,10.039999999999623,-6.629999938017946,10.039999999999623,-6.629999989037372
243,7,3,10.209999999999631,10.209999999999631,9.869999999095496,-6.459999999935235
244,7,2,10.039999999999623,10.37999999999964,10.039999999999623,10.039999999999623
245,6,2,9.869999999999614,10.209999999999631,-6.460000000000367,9.869999999999614
246,5,1,9.869999999999614,9.869999999999614,9.869999999999614,-6.7999996910225775
247,6,1,10.039999999999623,10.039999999999623,10.039999999999623,9.699999978226016
248,10,1,10.719999999999658,11.059999999999675,-5.610000000000323,10.719999999999658
249,9,1,10.549999999999649,10.889999999999667,10.549999999999649,-5.7800000000003315
250,9,0,10.549999999999649,10.719999999999658,10.719999999999658,10.37999999999964
251,9,2,10.719999999999658,-5.95000000000034,10.37999999999964,10.37999999999964
252,8,3,10.37999999999964,10.37999999999964,-6.290000000000358,10.039999999996763
253,8,2,-6.120000000000349,10.549999999999649,10.209999999999631,10.209999999999631
254,7,1,10.209999999999631,-6.459999999920511,10.209999999999631,9.869999997550869
255,8,0,10.37999999999964,10.549999999999649,-6.120000000000349,10.209999999999631
256,7,0,10.209999999999631,10.37999999999964,10.039999999999623,10.039999999999623
257,15,7,11.229999999999684,11.229999999999684,10.889999999999667,-5.440000000000321
258,16,7,-5.270000000000305,11.399999999999693,-5.270000000000305,11.059999999999675
259,17,7,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
260,17,8,11.399999999999693,-5.270000000000305,11.059999999999675,-5.270000000000305
261,17,9,11.229999999999684,-5.440000000000314,11.229999999999684,10.889999999999667
262,17,10,11.059999999999675,11.399999999999693,11.059999999999675,-5.270000000000312
263,17,11,11.229999999999684,-5.440000000000314,10.889999999999667,-5.440000000000314
264,18,7,-4.930000000000295,11.73999999999971,-4.9300000000002875,11.399999999999693
265,19,7,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
266,17,6,11.73999999999971,-4.9300000000002875,11.399999999999693,-4.9300000000002875
267,15,8,11.059999999999675,-5.61000000000033,10.719999999999658,10.719999999999658
268,14,8,-5.7800000000003315,10.889999999999667,-5.7800000000003315,10.549999999999649
269,13,9,10.549999999999649,-6.120000000000356,10.209999999999631,10.209999999999631
270,12,9,-6.290000000000358,10.37999999999964,-6.290000000000358,10.039999999999623
271,7,8,9.699999999999605,9.699999999999605,9.359999999999587,9.359999999999587
272,15,9,10.889999999999667,10.889999999999667,10.549999999999649,-5.7800000000003315
273,15,10,10.719999999999658,-5.95000000000034,10.37999999999964,10.37999999999964
274,16,9,-5.610000000000323,11.059999999999675,-5.610000000000323,10.719999999999658
275,15,11,10.549999999999649,-6.119999999998965,10.549999999999649,10.209999999562257
276,14,10,-6.120000000000349,10.549999999999649,10.209999999999631,10.209999999999631
277,13,10,10.37999999999964,10.37999999999964,10.039999999999623,-6.290000000000358
278,13,11,10.209999999999631,10.209999999999631,-6.460000000000367,9.869999999999614
279,14,11,10.37999999999964,10.37999999999964,10.37999999999964,10.039999999999623
280,12,11,-6.630000000000376,10.039999999999623,9.699999999999605,9.699999999999605
281,11,11,-6.799999999337797,9.869999999999614,9.529980594618182,-6.799999962797122
282,11,12,9.699999999999605,9.699999999999605,9.359999999999587,-6.970000589317639
283,14,12,10.209999999989865,10.549999999999649,-6.1200000000002985,-6.119999999994135
284,15,12,10.37999999999964,10.719999999999658,10.37999999999964,10.37999999999964
285,15,13,10.549999999999649,10.549999999999649,10.209999999999631,-6.120000000000349
286,16,13,10.719999999999658,10.719999999999658,10.37999999999964,10.37999999999964
287,17,13,10.889999999999667,-5.7800000000003315,10.549999999999649,10.549999999999649
288,16,12,-5.7800000000003315,10.889999999999667,10.549999999999649,10.549999999999649
289,17,12,11.059999999999675,-5.610000000000323,10.719999999999658,10.719999999999658
290,16,14,10.549999999999649,10.549999999999649,10.209999999999631,10.209999999999631
291,15,14,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
292,14,14,-6.460000000000367,10.209999999999631,9.869999999999614,9.869999999999614
293,16,15,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
294,15,15,10.209999999999631,10.209999999999631,-6.460000000000367,9.869999999999614
295,17,14,10.719999999999658,-5.95000000000034,10.37999999999964,10.37999999999964
296,17,15,10.549999999999649,10.549999999999649,10.209999999999631,10.209999999999631
297,17,16,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
298,17,17,10.209999999999631,-6.460000000000367,9.869999999999614,9.869999999999614
299,16,17,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
300,15,17,-6.800000000000384,9.869999999999614,9.529999999999596,9.529999999999596
301,14,17,9.699999999999605,9.699999999999605,-6.970000000000391,9.35999999999933
302,14,16,9.869999999999614,-6.800000000000384,9.529999999999596,9.529999999999596
303,13,17,9.529999999999596,9.529999999999596,-7.139999999950304,-7.139999999700774
304,15,18,9.699999999999605,9.699999999999605,9.359999999999587,-6.970000000000393
305,15,19,9.529999999999596,9.529999999999596,9.359999999999587,9.189999999999579
306,16,16,10.209999999999631,10.209999999999631,9.869999999999614,-6.460000000000367
307,18,16,10.549999999999649,-6.120000000000349,-6.120000000000349,10.209999999999631
308,18,15,-5.95000000000034,10.719999999999658,10.37999999999964,10.37999999999964
309,19,15,10.889999999999667,10.889999999999667,-5.7800000000003315,10.549999999999649
310,16,18,9.869999999999614,9.869999999999614,9.529999999999596,9.529999999999596
311,16,19,9.699999999999605,9.699999999999605,9.529999999999596,9.359999999999587
312,17,19,9.869999999999614,9.869999999999614,9.69999999999835,9.529999999991524
313,17,18,10.039999999999623,-6.630000000000376,9.699999999999605,9.699999999999605
314,14,15,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
315,13,15,9.869999999999614,9.869999999999614,9.529999999999596,-6.800000000000384
316,13,16,9.699999999999605,9.699999999999605,9.359999999999587,9.359999999999587
317,12,16,-7.140000000000402,9.529999999999596,-7.140000000000402,9.189999999999579
318,11,16,9.01999999999957,9.359999999999587,9.01999999999957,-7.310000000000411
319,11,17,9.189999999999579,-7.48000000000042,8.84999999999956,8.84999999999956
320,11,18,9.01999999999957,-7.6500000000004285,8.679999999999552,-7.6500000000004285
321,11,19,8.84999999999956,8.84999999999956,8.679999999999552,8.509999999999543
322,12,19,-7.6500000000004285,9.01999999999957,8.84999999999956,8.679999999999305
323,10,17,-7.6500000000004285,9.01999999999957,-7.6500000000004285,8.679999999999552
324,11,15,-7.48000000000042,-7.48000000000042,9.189999999999579,8.84999999999956
325,10,15,8.679999999999552,9.01999999999957,-7.6500000000004285,8.679999999999552
326,13,14,9.699999999999605,10.039999999999623,9.699999999999605,9.699999999999605
327,12,14,9.529999994376787,9.869999999999614,-6.799999843478117,-6.799999987597059
328,13,13,-6.799999999998863,-6.799999999997435,9.869999999999614,9.529999998955178
329,12,13,9.699999999999605,9.699999999999605,9.699999999999605,9.359999997601617
330,12,12,9.869999999999614,-6.799999996344967,9.529999999154914,9.529707690866745
331,11,13,9.529999999999596,9.529999999999596,-7.139981316163134,-7.139999257506703
332,19,14,11.059999999999675,11.059999999999675,10.719999999999658,-5.610000000000323
333,20,15,11.059999999999675,11.059999999999675,10.719999999999658,10.719999999999658
334,20,14,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
335,19,13,-5.440000000000314,11.229999999999684,10.889999999999667,-5.440000000000314
336,21,15,11.229999999999684,11.229999999999684,-5.440000000000314,10.889999999999667
337,20,16,10.889999999999667,-5.7800000000003315,10.549999999999649,-5.7800000000003315
338,20,17,10.719999999999658,10.719999999999658,10.37999999999964,10.37999999999964
339,20,18,10.549999999999649,10.549999999999649,-6.120000000000349,10.209999999999631
340,21,14,11.399999999999693,-5.270000000000305,11.059999999999675,11.059999999999675
341,22,15,-5.270000000000305,11.399999999999693,-5.270000000000305,11.059999999999675
342,23,15,11.569999999999702,11.569999999999702,-5.100000000000296,11.229999999999684
343,20,13,11.399999999999693,11.399999999999693,11.059999999999675,11.059999999999675
344,20,12,11.569999999999702,11.569999999999702,11.229999999999684,-5.100000000000296
345,21,13,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
346,24,15,-4.9300000000002875,11.73999999999971,11.399999999999693,11.399999999999693
347,24,16,11.569999999999702,11.569999999999702,11.229999999999684,-5.100000000000296
348,24,17,11.399999999999693,11.399999999999693,11.059999999999675,11.059999999999675
349,25,17,11.569999999999702,11.569999999999702,-5.100000000000296,11.229999999999684
350,23,17,-5.440000000000314,11.229999999999684,10.889999999999667,10.889999999999667
351,24,18,11.229999999999684,-5.440000000000314,10.889999999999619,10.889999999999667
352,25,15,-4.760000000000279,11.90999999999972,11.569999999999702,11.569999999999702
353,25,16,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
354,23,14,11.73999999999971,-4.9300000000002875,11.399999999999693,-4.9300000000002875
355,26,16,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
356,26,17,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
357,27,17,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
