,x,y,0,1,2,3
78,70,4,-0.9600000000000741,7.369999999999926,7.209999999999919,7.209999999999919
79,68,5,-1.2000000000000854,7.1299999999999155,-1.2000000000000837,6.969999999999908
80,69,7,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
81,68,7,-1.3600000000000927,6.969999999999908,-1.360000000000091,6.809999999999901
82,69,4,7.289999999999923,7.289999999999923,7.1299999999999155,-1.0400000000000782
83,69,3,7.369999999999926,-0.9600000000000732,7.209999999999919,7.209999999999919
84,68,3,7.289999999999923,7.289999999999923,-1.0400000000000764,7.1299999999999155
85,68,2,7.369999999999926,7.369999999999926,7.209999999999919,7.209999999999919
86,67,2,7.289999999999923,7.289999999999923,7.1299999999999155,7.1299999999999155
87,67,1,7.369999999999926,7.369999999999926,7.209999999999919,7.209999999999919
88,68,1,7.44999999999993,7.44999999999993,7.289999999999923,7.289999999999923
89,67,3,7.209999999999919,7.209999999999919,7.049999999999912,7.049999999999912
90,66,3,7.1299999999999155,7.1299999999999155,6.969999999999908,6.969999999999908
91,67,4,7.1299999999999155,-1.2000000000000854,6.969999999999908,6.969999999999908
92,66,4,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
93,66,2,7.209999999999919,7.209999999999919,7.049999999999912,7.049999999999912
94,68,0,7.44999999999993,7.529999999999934,7.369999999999926,7.369999999999926
95,67,0,7.369999999999926,7.44999999999993,7.289999999999923,7.289999999999923
96,69,0,7.529999999999934,7.609999999999937,7.44999999999993,7.44999999999993
97,70,0,7.609999999999937,7.689999999999941,7.529999999999934,7.529999999999934
98,71,0,7.689999999999941,7.7699999999999445,7.609999999999937,7.609999999999937
99,69,1,7.529999999999934,7.529999999999934,7.369999999999926,7.369999999999926
100,70,1,7.609999999999937,7.609999999999937,-0.7200000000000633,7.44999999999993
101,67,5,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
102,67,6,6.969999999999908,-1.3600000000000927,6.809999999999901,6.809999999999901
103,66,5,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
104,65,5,6.889999999999905,6.889999999999905,6.729999999999897,-1.4400000000000963
105,65,4,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
106,65,3,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
107,64,4,6.889999999999905,6.889999999999905,-1.4400000000000963,6.729999999999897
108,63,4,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
109,63,3,-1.4400000000000945,6.889999999999905,6.729999999999897,6.729999999999897
110,64,3,-1.360000000000091,6.969999999999908,6.809999999999901,6.809999999999901
111,66,6,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
112,66,7,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
113,65,7,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
114,65,6,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
115,65,8,6.649999999999894,6.649999999999894,6.4899999999998865,6.4899999999998865
116,66,8,6.729999999999897,6.729999999999897,-1.6000000000001036,6.56999999999989
117,65,9,6.56999999999989,-1.760000000000109,6.409999999999883,-1.760000000000109
118,67,8,6.809999999999901,-1.5200000000000982,6.649999999999894,6.649999999999894
119,67,7,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
120,67,9,6.729999999999897,6.729999999999897,6.56999999999989,-1.6000000000001018
121,69,2,7.44999999999993,-0.8800000000000705,7.289999999999923,7.289999999999923
122,70,7,7.1299999999999155,7.1299999999999155,6.969999999999908,6.969999999999908
123,71,7,7.209999999999919,7.209999999999919,7.049999999999912,7.049999999999912
124,72,8,7.209999999999919,-1.1200000000000818,7.049999999999912,7.049999999999912
125,71,8,7.1299999999999155,7.1299999999999155,6.969999999999908,6.969999999999908
126,72,9,7.1299999999999155,7.1299999999999155,6.969999999999908,6.969999999999908
127,72,10,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
128,73,11,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
129,71,10,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
130,71,11,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
131,70,11,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
132,70,10,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
133,69,10,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
134,69,9,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
135,68,9,-1.5200000000001,6.809999999999901,6.649999999999894,6.649999999999894
136,68,10,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
137,68,11,6.649999999999894,6.649999999999894,-1.6800000000001054,6.4899999999998865
138,69,11,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
139,67,11,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
140,67,12,6.4899999999998865,-1.8400000000001127,6.329999999999879,6.329999999999879
141,67,10,6.649999999999894,6.649999999999894,6.4899999999998865,6.4899999999998865
142,66,10,-1.760000000000109,6.56999999999989,6.409999999999883,6.409999999999883
143,65,10,6.4899999999998865,6.4899999999998865,6.329999999999879,-1.8400000000001127
144,65,11,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
145,66,11,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
146,70,12,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
147,71,12,6.809999999999901,-1.5200000000000982,6.649999999999894,6.649999999999894
148,71,13,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
149,72,11,6.969999999999908,6.969999999999908,-1.360000000000091,6.809999999999901
150,71,9,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
151,70,9,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
152,70,8,7.049999999999912,7.049999999999912,6.889999999999905,6.889999999999905
153,69,8,6.969999999999908,6.969999999999908,6.809999999999901,-1.3600000000000927
154,77,10,7.44999999999993,-0.8800000000000705,7.289999999999923,7.289999999999923
155,77,7,7.689999999999941,-0.6400000000000596,7.529999999999934,7.529999999999934
156,77,8,7.609999999999937,-0.7200000000000633,7.44999999999993,7.44999999999993
157,77,9,7.529999999999934,7.529999999999934,7.369999999999926,7.369999999999926
158,78,9,-0.7200000000000633,7.609999999999937,-0.7200000000000633,7.44999999999993
159,79,9,7.689999999999941,7.609999999999937,7.529999999999934,7.529999999999934
160,74,11,7.1299999999999155,7.1299999999999155,6.969999999999908,6.969999999999908
161,74,12,7.049999999999912,-1.280000000000089,6.889999999999905,6.889999999999905
162,74,13,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
163,73,13,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
164,73,12,6.969999999999908,6.969999999999908,6.809999999999901,-1.360000000000091
165,75,14,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
166,74,14,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
167,74,15,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
168,73,15,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
169,73,16,6.649999999999894,6.649999999999894,6.4899999999998865,6.4899999999998865
170,72,16,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
171,74,16,6.729999999999897,6.729999999999897,-1.6000000000001018,6.56999999999989
172,73,14,6.809999999999901,6.809999999999901,6.649999999999894,-1.5200000000001
173,75,16,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
174,72,15,-1.6800000000001054,6.649999999999894,6.4899999999998865,6.4899999999998865
175,71,15,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
176,70,15,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
177,71,14,6.649999999999894,-1.6800000000001054,6.4899999999998865,6.4899999999998865
178,69,12,6.649999999999894,6.649999999999894,6.4899999999998865,-1.6800000000001054
179,69,13,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
180,69,14,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
181,69,15,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
182,71,16,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
183,71,17,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
184,72,17,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
185,72,18,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
186,71,18,6.329999999999879,6.329999999999879,6.169999999999872,-2.000000000000119
187,71,19,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
188,72,19,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
189,73,19,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
190,74,19,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
191,73,20,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
192,74,20,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
193,74,21,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
194,73,21,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
195,75,21,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
196,76,21,-1.8400000000001144,6.4899999999998865,6.329999999999879,6.329999999999879
197,77,21,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
198,77,22,6.4899999999998865,-1.8400000000001127,6.329999999999879,6.329999999999879
199,77,23,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
200,78,23,-1.8400000000001144,6.4899999999998865,-1.8400000000001144,6.329999999999879
201,76,22,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
202,77,20,6.649999999999894,-1.6800000000001054,6.4899999999998865,-1.6800000000001054
203,77,19,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
204,78,21,-1.6800000000001054,6.649999999999894,-1.6800000000001054,6.4899999999998865
205,75,22,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
206,74,22,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
207,74,23,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
208,73,23,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
209,72,23,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
210,72,24,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
211,72,25,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
212,72,26,5.769999999999854,5.769999999999854,5.609999999999847,-2.560000000000148
213,72,27,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
214,73,27,5.769999999999854,5.769999999999854,5.609999999999847,5.609999999999847
215,73,26,5.8499999999998575,-2.4800000000001408,5.68999999999985,5.68999999999985
216,73,25,5.929999999999861,-2.400000000000137,5.769999999999854,5.769999999999854
217,73,28,5.68999999999985,-2.640000000000148,5.529999999999843,5.529999999999843
218,74,27,-2.4800000000001408,5.8499999999998575,-2.4800000000001408,5.68999999999985
219,75,27,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
220,76,27,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
221,77,27,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
222,75,26,6.009999999999865,6.009999999999865,5.8499999999998575,-2.3200000000001335
223,75,28,5.8499999999998575,5.8499999999998575,5.68999999999985,-2.4800000000001408
224,75,29,5.769999999999854,5.769999999999854,5.609999999999847,5.609999999999847
225,74,29,-2.640000000000148,5.68999999999985,5.529999999999843,5.529999999999843
226,73,29,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
227,72,29,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
228,72,30,5.449999999999839,5.449999999999839,-2.880000000000159,5.289999999999832
229,73,30,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
230,73,31,5.449999999999839,5.449999999999839,5.289999999999832,-2.880000000000159
231,73,32,5.369999999999836,5.369999999999836,5.2099999999998285,5.2099999999998285
232,72,32,-3.0400000000001697,5.289999999999832,5.129999999999825,5.129999999999825
233,73,33,5.289999999999832,5.289999999999832,5.129999999999825,5.129999999999825
234,72,33,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
235,72,34,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
236,71,34,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
237,74,30,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
238,76,28,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
239,76,29,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
240,77,29,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
241,71,25,5.769999999999854,5.769999999999854,-2.5600000000001444,5.609999999999847
242,71,24,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
243,71,23,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
244,71,22,6.009999999999865,6.009999999999865,5.8499999999998575,-2.3200000000001335
245,71,21,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
246,70,21,6.009999999999865,6.009999999999865,-2.3200000000001335,5.8499999999998575
247,70,20,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
248,71,20,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
249,72,21,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
250,72,20,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
251,70,19,-2.1600000000001263,6.169999999999872,6.009999999999865,6.009999999999865
252,73,18,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
253,74,18,-1.760000000000109,6.56999999999989,6.409999999999883,6.409999999999883
254,73,17,6.56999999999989,-1.760000000000109,6.409999999999883,6.409999999999883
255,70,17,6.329999999999879,6.329999999999879,-2.000000000000119,6.169999999999872
256,69,17,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
257,69,18,6.169999999999872,-2.1600000000001263,6.009999999999865,-2.1600000000001263
258,69,16,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
259,68,15,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
260,68,16,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
261,68,17,6.169999999999872,6.169999999999872,-2.1600000000001263,6.009999999999865
262,67,17,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
263,67,16,6.169999999999872,6.169999999999872,6.009999999999865,-2.1600000000001263
264,67,15,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
265,67,14,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
266,66,15,6.169999999999872,6.169999999999872,-2.1600000000001263,6.009999999999865
267,67,18,6.009999999999865,-2.3200000000001335,5.8499999999998575,5.8499999999998575
268,70,16,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
269,70,13,6.649999999999894,6.649999999999894,6.4899999999998865,6.4899999999998865
270,72,22,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
271,73,22,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
272,75,20,6.4899999999998865,-1.8400000000001127,6.329999999999879,6.329999999999879
273,75,18,6.649999999999894,-1.6800000000001054,6.4899999999998865,6.4899999999998865
274,75,17,6.729999999999897,6.729999999999897,6.56999999999989,-1.6000000000001018
275,76,17,6.809999999999901,6.809999999999901,-1.5200000000000982,6.649999999999894
276,75,19,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
277,76,19,-1.6800000000001072,6.649999999999894,-1.6800000000001072,6.4899999999998865
278,77,18,6.809999999999901,-1.5200000000001,6.649999999999894,-1.5200000000000982
279,77,17,-1.4400000000000963,6.889999999999905,6.729999999999897,6.729999999999897
280,78,17,6.969999999999908,6.969999999999908,-1.360000000000091,6.809999999999901
281,78,16,7.049999999999912,7.049999999999912,6.889999999999905,-1.280000000000089
282,78,15,7.1299999999999155,7.1299999999999155,6.969999999999908,6.969999999999908
283,79,16,7.1299999999999155,7.049999999999912,6.969999999999908,6.969999999999908
284,79,15,7.209999999999919,7.1299999999999155,7.049999999999912,7.049999999999912
285,79,17,7.049999999999912,6.969999999999908,6.889999999999905,6.889999999999905
286,79,14,7.289999999999923,7.209999999999919,7.1299999999999155,7.1299999999999155
287,78,19,-1.5200000000001,6.809999999999901,-1.5200000000001,6.649999999999894
288,73,24,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
289,71,27,-2.720000000000155,5.609999999999847,5.449999999999839,5.449999999999839
290,72,28,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
291,71,29,5.449999999999839,5.449999999999839,5.289999999999832,-2.880000000000159
292,71,28,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
293,70,28,5.449999999999839,5.449999999999839,-2.880000000000159,5.289999999999832
294,71,30,5.369999999999836,5.369999999999836,5.2099999999998285,5.2099999999998285
295,76,23,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
296,75,23,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
297,74,24,6.089999999999868,6.089999999999868,-2.24000000000013,5.929999999999861
298,75,24,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
299,70,23,-2.4800000000001408,5.8499999999998575,5.68999999999985,5.68999999999985
300,69,23,5.769999999999854,5.769999999999854,-2.5600000000001444,5.609999999999847
301,69,22,5.8499999999998575,-2.4800000000001408,5.68999999999985,-2.4800000000001408
302,70,24,5.769999999999854,5.769999999999854,5.609999999999847,-2.5600000000001444
303,70,25,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
304,70,26,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
305,69,26,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
306,70,27,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
307,69,28,5.369999999999836,5.369999999999836,5.2099999999998285,5.2099999999998285
308,68,28,5.289999999999832,5.289999999999832,5.129999999999825,5.129999999999825
309,67,28,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
310,66,28,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
311,66,27,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
312,67,27,5.289999999999832,5.289999999999832,5.129999999999825,5.129999999999825
313,68,27,5.369999999999836,5.369999999999836,5.2099999999998285,5.2099999999998285
314,66,26,5.289999999999832,5.289999999999832,5.129999999999825,5.129999999999825
315,69,27,5.449999999999839,5.449999999999839,5.289999999999832,5.289999999999832
316,68,26,5.449999999999839,5.449999999999839,5.289999999999832,5.289999999999832
317,69,25,-2.7200000000001516,5.609999999999847,5.449999999999839,5.449999999999839
318,76,26,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
319,75,25,6.089999999999868,6.089999999999868,5.929999999999861,-2.24000000000013
320,76,24,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
321,76,25,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
322,77,25,6.249999999999876,-2.080000000000126,6.089999999999868,6.089999999999868
323,77,26,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
324,78,26,-2.0800000000001226,6.249999999999876,6.089999999999868,6.089999999999868
325,79,26,6.329999999999879,6.249999999999876,6.169999999999872,6.169999999999872
326,79,27,6.249999999999876,6.169999999999872,6.089999999999868,6.089999999999868
327,79,28,6.169999999999872,6.089999999999868,6.009999999999865,6.009999999999865
328,78,28,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
329,77,28,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
330,78,27,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
331,78,29,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
332,77,24,6.329999999999879,-2.0000000000001226,6.169999999999872,6.169999999999872
333,79,23,6.56999999999989,6.4899999999998865,6.409999999999883,6.409999999999883
334,79,22,6.649999999999894,6.56999999999989,6.4899999999998865,-1.6800000000001072
335,79,21,6.729999999999897,6.649999999999894,6.56999999999989,6.56999999999989
336,79,24,6.4899999999998865,6.409999999999883,6.329999999999879,-1.8400000000001127
337,69,20,6.009999999999865,6.009999999999865,5.8499999999998575,-2.320000000000137
338,69,21,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
339,69,19,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
340,68,21,-2.4800000000001408,5.8499999999998575,-2.4800000000001408,5.68999999999985
341,67,21,5.769999999999854,5.769999999999854,5.609999999999847,5.609999999999847
342,66,21,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
343,66,22,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
344,65,22,5.529999999999843,5.529999999999843,5.369999999999836,-2.8000000000001553
345,65,21,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
346,65,23,5.449999999999839,5.449999999999839,5.289999999999832,5.289999999999832
347,64,23,-2.9600000000001625,5.369999999999836,5.2099999999998285,5.2099999999998285
348,63,23,-3.040000000000166,5.289999999999832,5.129999999999825,5.129999999999825
349,64,24,5.289999999999832,5.289999999999832,5.129999999999825,5.129999999999825
350,63,24,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
351,62,24,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
352,62,23,-3.1200000000001697,5.2099999999998285,5.049999999999821,5.049999999999821
353,61,23,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
354,61,22,5.2099999999998285,-3.1200000000001697,5.049999999999821,5.049999999999821
355,60,22,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
356,60,21,-3.1200000000001697,5.2099999999998285,5.049999999999821,5.049999999999821
