,x,y,0,1,2,3
79,52,6,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
80,50,5,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
81,49,5,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
82,48,6,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
83,51,2,10.119999999999933,10.119999999999933,9.89999999999992,-0.9900000000000664
84,51,0,10.009999999999927,10.119999999999933,10.119999999999933,9.89999999999992
85,50,0,9.89999999999992,10.009999999999927,10.009999999999927,9.789999999999914
86,49,0,9.789999999999914,9.89999999999992,9.89999999999992,9.679999999999907
87,48,0,9.679999999999907,9.789999999999914,9.789999999999914,9.5699999999999
88,48,1,9.679999999999907,9.89999999999992,9.679999999999907,9.679999999999907
89,47,1,9.5699999999999,9.789999999999914,9.5699999999999,9.5699999999999
90,48,2,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
91,49,2,9.89999999999992,-1.21000000000008,9.679999999999907,9.679999999999907
92,49,1,9.789999999999914,10.009999999999927,9.789999999999914,9.789999999999914
93,49,3,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
94,49,4,9.679999999999907,9.679999999999907,9.459999999999894,-1.430000000000093
95,48,3,9.679999999999907,9.679999999999907,-1.430000000000093,9.459999999999894
96,47,3,9.5699999999999,9.5699999999999,-1.5400000000000977,9.349999999999888
97,51,3,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
98,50,3,-1.2100000000000781,9.89999999999992,9.679999999999907,9.679999999999907
99,50,4,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
100,54,5,10.119999999999933,10.119999999999933,9.89999999999992,9.89999999999992
101,54,6,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
102,55,6,10.119999999999933,10.119999999999933,9.89999999999992,9.89999999999992
103,56,6,10.22999999999994,10.22999999999994,10.009999999999927,10.009999999999927
104,56,7,10.119999999999933,10.119999999999933,-0.9900000000000664,9.89999999999992
105,57,7,10.22999999999994,10.22999999999994,10.009999999999927,10.009999999999927
106,55,7,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
107,54,7,9.89999999999992,9.89999999999992,9.679999999999907,9.679999999999907
108,54,8,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
109,53,8,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
110,53,9,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
111,54,9,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
112,55,9,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
113,55,10,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
114,56,10,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
115,55,8,9.89999999999992,-1.21000000000008,9.679999999999907,9.679999999999907
116,55,11,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
117,54,11,9.459999999999894,9.459999999999894,9.239999999999881,9.239999999999881
118,56,11,9.679999999999907,9.679999999999907,-1.4300000000000912,9.459999999999894
119,57,10,9.89999999999992,9.89999999999992,9.679999999999907,9.679999999999907
120,58,10,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
121,58,11,9.89999999999992,9.89999999999992,9.679999999999907,9.679999999999907
122,57,11,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
123,58,9,-0.9900000000000664,10.119999999999933,9.89999999999992,9.89999999999992
124,59,9,10.22999999999994,10.119999999999933,10.009999999999927,10.009999999999927
125,57,9,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
126,56,9,-1.2100000000000781,9.89999999999992,9.679999999999907,9.679999999999907
127,55,12,9.459999999999894,-1.650000000000106,9.239999999999881,9.239999999999881
128,54,10,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
129,53,10,9.459999999999894,9.459999999999894,9.239999999999881,9.239999999999881
130,52,9,9.459999999999894,9.459999999999894,9.239999999999881,9.239999999999881
131,51,9,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
132,50,9,-1.8700000000001173,9.239999999999881,9.019999999999868,9.019999999999868
133,49,9,-1.9800000000001239,9.129999999999875,-1.9800000000001257,8.909999999999862
134,50,10,9.129999999999875,9.129999999999875,8.909999999999862,-1.9800000000001239
135,51,10,9.239999999999881,9.239999999999881,9.019999999999868,9.019999999999868
136,52,10,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
137,52,11,9.239999999999881,9.239999999999881,-1.8700000000001173,9.019999999999868
138,53,11,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
139,53,12,9.239999999999881,9.239999999999881,9.019999999999868,-1.8700000000001173
140,54,12,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
141,54,13,9.239999999999881,9.239999999999881,9.019999999999868,9.019999999999868
142,55,13,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
143,53,13,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
144,54,14,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
145,51,11,9.129999999999875,9.129999999999875,-1.9800000000001239,8.909999999999862
146,53,7,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
147,51,8,9.459999999999894,9.459999999999894,9.239999999999881,-1.6500000000001043
148,52,8,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
149,53,6,9.89999999999992,9.89999999999992,9.679999999999907,9.679999999999907
150,47,0,9.5699999999999,9.679999999999907,9.679999999999907,-1.430000000000093
151,47,2,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
152,46,1,-1.430000000000093,9.679999999999907,9.459999999999894,9.459999999999894
153,45,1,9.349999999999888,9.5699999999999,-1.5400000000000995,9.349999999999888
154,46,2,9.5699999999999,9.5699999999999,9.349999999999888,-1.5400000000000977
155,46,3,9.459999999999894,9.459999999999894,9.239999999999881,9.239999999999881
156,45,3,-1.7600000000001108,9.349999999999888,9.129999999999875,9.129999999999875
157,46,4,9.349999999999888,-1.7600000000001126,9.129999999999875,9.129999999999875
158,45,4,9.239999999999881,9.239999999999881,9.019999999999868,9.019999999999868
159,44,3,-1.8700000000001173,9.239999999999881,9.019999999999868,9.019999999999868
160,43,3,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
161,42,3,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
162,42,4,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
163,42,5,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
164,42,6,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
165,41,6,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
166,42,7,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
167,43,6,8.799999999999855,-2.3100000000001426,8.579999999999842,8.579999999999842
168,43,4,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
169,43,5,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
170,44,5,9.019999999999868,9.019999999999868,-2.090000000000133,8.799999999999855
171,44,4,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
172,45,5,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
173,41,4,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
174,41,5,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
175,40,6,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
176,40,7,8.359999999999829,8.359999999999829,-2.7500000000001688,8.139999999999816
177,39,7,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
178,39,8,8.139999999999816,-2.970000000000182,7.9199999999998045,7.9199999999998045
179,39,9,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
180,39,10,7.9199999999998045,-3.190000000000193,7.699999999999795,7.699999999999795
181,38,9,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
182,38,10,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
183,39,11,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
184,39,12,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
185,38,12,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
186,37,12,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
187,37,11,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
188,38,11,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
189,36,11,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
190,35,11,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
191,34,11,7.259999999999776,7.259999999999776,-3.8500000000002217,7.0399999999997664
192,37,13,7.369999999999781,7.369999999999781,-3.740000000000217,7.149999999999771
193,38,13,7.4799999999997855,7.4799999999997855,-3.630000000000212,7.259999999999776
194,36,13,7.259999999999776,7.259999999999776,-3.8500000000002217,7.0399999999997664
195,35,13,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
196,35,14,7.0399999999997664,-4.070000000000229,6.819999999999757,6.819999999999757
197,34,14,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
198,34,15,6.819999999999757,6.819999999999757,6.599999999999747,6.599999999999747
199,35,15,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
200,40,11,-3.190000000000193,7.9199999999998045,7.699999999999795,7.699999999999795
201,41,11,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
202,41,10,8.139999999999816,8.139999999999816,7.9199999999998045,-2.970000000000182
203,41,9,-2.8600000000001753,8.249999999999822,8.02999999999981,8.02999999999981
204,42,9,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
205,43,9,8.469999999999835,-2.640000000000162,8.249999999999822,8.249999999999822
206,43,10,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
207,42,10,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
208,42,11,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
209,42,12,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
210,43,11,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
211,44,11,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
212,44,12,8.249999999999822,8.249999999999822,-2.8600000000001753,8.02999999999981
213,44,10,-2.640000000000162,8.469999999999835,8.249999999999822,8.249999999999822
214,45,11,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
215,45,12,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
216,45,10,8.579999999999842,-2.5300000000001557,8.359999999999829,8.359999999999829
217,46,11,-2.5300000000001557,8.579999999999842,8.359999999999829,8.359999999999829
218,47,11,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
219,47,12,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
220,48,12,8.689999999999849,8.689999999999849,-2.4200000000001527,8.469999999999835
221,49,12,8.799999999999855,-2.3100000000001426,8.579999999999842,8.579999999999842
222,49,13,8.689999999999849,8.689999999999849,8.469999999999835,-2.420000000000149
223,50,13,-2.310000000000146,8.799999999999855,8.579999999999842,8.579999999999842
224,51,13,-2.200000000000136,8.909999999999862,8.689999999999849,8.689999999999849
225,51,14,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
226,52,14,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
227,52,15,8.799999999999855,8.799999999999855,-2.3100000000001426,8.579999999999842
228,51,15,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
229,53,15,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
230,53,16,8.799999999999855,8.799999999999855,8.579999999999842,-2.3100000000001426
231,53,17,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
232,52,17,-2.5300000000001557,8.579999999999842,-2.5300000000001557,8.359999999999829
233,51,17,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
234,53,18,8.579999999999842,-2.5300000000001557,8.359999999999829,-2.5300000000001557
235,53,19,8.469999999999835,8.249999999999822,-2.640000000000162,8.249999999999822
236,54,19,-2.7500000000001688,8.139999999999816,8.139999999999816,8.359999999999829
237,54,20,8.249999999999822,8.02999999999981,8.02999999999981,-2.8600000000001753
238,54,21,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
239,53,21,-3.0799999995644782,8.02999999999981,7.809999980040047,8.02999999999981
240,54,22,8.02999999999981,8.02999999999981,7.809999999991354,7.809999999999734
241,54,23,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
242,55,23,8.02999999999981,-3.0800000000001884,7.8099999999998,7.8099999999998
243,55,22,8.139999999999816,-2.970000000000182,7.9199999999998045,7.9199999999998045
244,55,21,8.02999999999981,8.249999999999822,8.02999999999981,8.02999999999981
245,56,21,7.9199999999998045,8.359999999999829,-2.7500000000001723,8.139999999999816
246,57,21,-2.640000000000162,8.469999999999835,8.249999999999822,8.249999999999822
247,58,21,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
248,59,21,8.689999999999849,8.579999999999842,-2.4200000000001527,8.469999999999835
249,57,22,8.359999999999829,8.359999999999829,8.139999999999814,-2.7500000000001688
250,58,22,8.469999999999835,-2.640000000000162,8.249999999999822,8.249999999999822
251,53,22,7.9199999999998045,7.9199999999998045,7.699990646702929,7.9199999999998045
252,52,22,8.02999999999981,7.8099999999998,7.8099999999998,7.8099999999998
253,52,21,8.139999999999816,7.9199999999998045,7.9199999999998045,7.9199999999998045
254,53,23,7.8099999999998,7.8099999999998,7.58999987310947,7.8099999999998
255,52,19,-2.7500000000001723,8.359999999999829,8.139999999999816,8.139999999999816
256,51,19,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
257,52,20,8.249999999999822,-2.8600000000001753,8.02999999999981,8.02999999999981
258,51,20,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
259,50,20,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
260,50,21,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
261,51,21,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
262,54,17,8.799999999999855,8.799999999999855,-2.3100000000001426,8.579999999999842
263,55,17,8.909999999999862,8.909999999999862,-2.200000000000136,8.689999999999849
264,56,17,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
265,56,16,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
266,57,16,9.239999999999881,9.019999999999868,9.019999999999868,9.019999999999868
267,55,16,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
268,55,15,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
269,54,16,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
270,53,14,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
271,54,15,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
272,55,14,9.239999999999881,-1.8700000000001191,9.019999999999868,9.019999999999868
273,50,14,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
274,49,14,8.579999999999842,8.579999999999842,8.359999999999829,-2.5300000000001557
275,49,15,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
276,50,15,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
277,50,16,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
278,52,13,-2.0900000000001295,9.019999999999868,8.799999999999855,8.799999999999855
279,49,11,-2.200000000000136,8.909999999999862,8.689999999999849,8.689999999999849
280,48,11,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
281,48,10,8.909999999999862,-2.2000000000001396,8.689999999999849,8.689999999999849
282,47,10,8.799999999999855,8.799999999999855,8.579999999999842,-2.3100000000001426
283,50,11,9.019999999999868,9.019999999999868,-2.090000000000133,8.799999999999855
284,47,13,8.469999999999835,-2.640000000000162,8.249999999999822,8.249999999999822
285,46,12,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
286,43,12,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
287,43,13,8.02999999999981,-3.0800000000001884,7.8099999999998,7.8099999999998
288,42,13,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
289,42,14,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
290,41,14,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
291,40,14,-3.5200000000002074,7.58999999999979,7.369999999999781,-3.5200000000002074
292,40,15,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
293,41,15,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
294,41,16,7.4799999999997855,-3.630000000000212,7.259999999999776,7.259999999999776
295,41,17,7.369999999999781,7.369999999999781,-3.740000000000217,7.149999999999771
296,42,15,7.699999999999795,7.699999999999795,-3.4100000000002026,7.4799999999997855
297,43,15,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
298,43,16,7.699999999999795,7.699999999999795,7.4799999999997855,-3.4100000000002026
299,44,15,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
300,44,16,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
301,40,16,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
302,39,16,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
303,40,17,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
304,39,17,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
305,39,15,-3.740000000000217,7.369999999999781,7.149999999999771,7.149999999999771
306,39,18,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
307,40,18,7.149999999999771,-3.9600000000002264,6.929999999999762,6.929999999999762
308,38,18,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
309,39,19,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
310,40,19,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
311,41,13,7.8099999999998,7.8099999999998,7.58999999999979,-3.300000000000198
312,43,14,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
313,41,12,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
314,37,9,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
315,36,9,-3.4100000000002026,7.699999999999795,7.4799999999997855,7.4799999999997855
316,35,9,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
317,36,10,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
318,38,8,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
319,39,6,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
320,38,6,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
321,38,7,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
322,38,5,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
323,37,6,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
324,37,7,8.02999999999981,8.02999999999981,7.8099999999998,-3.0800000000001884
325,37,8,7.9199999999998045,7.9199999999998045,7.699999999999795,-3.190000000000193
326,40,5,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
327,40,4,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
328,40,3,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
329,40,2,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
330,40,1,8.799999999999855,9.019999999999868,8.799999999999855,8.799999999999855
331,39,2,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
332,39,3,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
333,38,3,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
334,38,2,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
335,39,1,8.689999999999849,8.909999999999862,8.689999999999849,8.689999999999849
336,38,1,8.579999999999842,8.799999999999855,8.579999999999842,8.579999999999842
337,37,1,8.469999999999835,8.689999999999849,8.469999999999835,8.469999999999835
338,36,1,8.359999999999829,8.579999999999842,8.359999999999829,8.359999999999829
339,35,1,8.249999999999822,8.469999999999835,8.249999999999822,8.249999999999822
340,35,2,8.359999999999829,8.359999999999829,8.139999999999816,-2.7500000000001723
341,36,2,8.469999999999835,8.469999999999835,-2.640000000000162,8.249999999999822
342,37,2,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
343,41,2,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
344,41,3,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
345,39,4,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
346,39,5,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
347,38,4,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
348,37,4,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
349,37,3,8.469999999999835,8.469999999999835,8.249999999999822,-2.640000000000162
350,36,4,-2.8600000000001753,8.249999999999822,8.02999999999981,8.02999999999981
351,35,4,8.139999999999816,8.139999999999816,7.9199999999998045,-2.970000000000182
352,35,5,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
353,35,6,7.9199999999998045,7.9199999999998045,7.699999999999795,-3.190000000000193
354,34,5,-3.1900000000001967,7.9199999999998045,-3.190000000000193,7.699999999999795
355,33,5,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
356,33,4,7.9199999999998045,-3.1900000000001967,7.699999999999795,-3.1900000000001967
357,33,3,8.02999999999981,-3.0800000000001884,7.8099999999998,7.8099999999998
358,33,2,8.139999999999816,-2.970000000000182,7.9199999999998045,-2.970000000000182
