,x,y,0,1,2,3
40,32,1,13.779999999999816,14.119999999999834,-2.5500000000001695,13.779999999999816
41,31,1,13.609999999999808,13.949999999999825,13.609999999999808,13.609999999999808
42,33,1,13.949999999999825,14.289999999999843,-2.3800000000001607,13.949999999999825
43,31,0,13.609999999999808,13.779999999999816,13.779999999999816,13.439999999999799
44,30,0,13.439999999999799,13.609999999999808,13.609999999999808,13.26999999999979
45,29,0,13.26999999999979,13.439999999999799,13.439999999999799,13.099999999999781
46,30,1,13.439999999999799,13.779999999999816,-2.890000000000187,13.439999999999799
47,31,2,13.779999999999816,-2.890000000000187,13.439999999999799,-2.890000000000187
48,31,3,13.609999999999808,13.26999999999979,13.26999999999979,-3.060000000000196
49,29,1,13.26999999999979,13.609999999999808,-3.060000000000196,13.26999999999979
50,28,1,13.099999999999781,13.439999999999799,-3.2300000000002047,13.099999999999781
51,31,4,13.439999999999799,-3.2300000000002047,13.099999999999781,-3.230000000000201
52,32,3,-3.2300000000001132,13.099999999955832,-3.230000000000688,13.439999999999799
53,33,3,-3.4000000020571246,-3.4000000003497495,12.92999998446194,13.26999999999979
54,33,4,13.099999999999781,12.759999953860198,12.759998914456046,-3.5700000007211803
55,28,0,13.099999999999781,13.26999999999979,13.26999999999979,12.929999999999772
56,27,1,12.929999999999772,13.26999999999979,-3.4000000000002135,12.929999999999772
57,26,1,12.759999999999764,13.099999999999781,-3.5700000000002188,12.759999999999764
58,25,1,12.589999999999755,12.929999999999772,12.589999999999755,12.589999999999755
59,25,2,12.759999999999764,-3.91000000000024,12.419999999999746,12.419999999999746
60,25,3,12.589999999999755,12.249685812250595,12.249999999999737,12.249999999999737
61,26,3,-4.466511140985,12.079999999999728,12.079999718848201,12.41996594785731
62,26,4,11.90999999999972,12.231355989470778,12.249999999999737,12.038083194078911
63,26,5,12.079999999999728,12.419999999999746,-4.250000000000252,12.079999999999728
64,27,5,12.249999999999737,12.589999999999755,12.249999999999737,12.249999999999737
65,28,5,-3.9100000000002364,12.759999999999764,-3.9100000000002364,12.419999999999746
66,29,5,12.589999999999755,12.929999999999772,-3.7400000000002276,12.589999999999755
67,29,4,12.419999999999282,-3.9100000000042874,12.759999999999764,-3.9099999999987656
68,30,5,-3.5700000000002223,13.099999999999781,-3.5700000000002223,12.759999999999764
69,27,4,12.077238223232515,-4.250693225232522,12.419999999999746,12.05320405867795
70,27,3,-4.4200000044851375,12.249999999999737,12.249999999999737,11.909997941561365
71,28,3,-4.249999986179658,12.419999999999746,-4.249999989503149,12.079997670394004
72,25,4,12.419999999999746,12.079999999993529,12.079999999999597,-4.250000000000279
73,25,5,12.249999999999737,12.249999999999737,11.90999999999972,-4.420000000000268
74,25,6,12.079999999999728,-4.59000000000027,11.73999999999971,-4.59000000000027
75,24,3,12.419999999999746,12.419999999999746,-4.250000000000259,12.079999999999728
76,23,3,-4.420000000000268,12.249999999999737,11.90999999999972,-4.420000000000268
77,24,1,12.419999999999746,12.759999999999764,12.419999999999746,12.419999999999746
78,24,0,12.419999999999746,12.589999999999755,12.589999999999755,12.249999999999737
79,23,0,12.249999999999737,12.419999999999746,12.419999999999746,12.079999999999728
80,23,1,12.249999999999737,12.589999999999755,-4.0800000000002505,12.249999999999737
81,25,0,12.589999999999755,12.759999999999764,12.759999999999764,12.419999999999746
82,27,0,12.929999999999772,13.099999999999781,13.099999999999781,12.759999999999764
83,26,0,12.759999999999764,12.929999999999772,12.929999999999772,12.589999999999755
84,24,2,12.589999999999755,12.589999999999755,12.249999999999737,-4.0800000000002505
85,22,1,12.079999999999728,12.419999999999746,-4.250000000000259,12.079999999999728
86,23,4,12.079999999999728,-4.590000000000277,11.73999999999971,-4.59000000000027
87,23,5,11.90999999999972,-4.760000000000279,11.569999999999702,-4.760000000000286
88,22,0,12.079999999999728,12.249999999999737,12.249999999999737,11.90999999999972
89,21,1,11.90999999999972,12.249999999999737,11.90999999999972,11.90999999999972
90,21,0,11.90999999999972,12.079999999999728,12.079999999999728,-4.590000000000277
91,20,1,-4.59000000000027,12.079999999999728,-4.590000000000277,11.73999999999971
92,19,1,11.569999999999702,11.90999999999972,11.569999999999702,11.569999999999702
93,19,0,11.569999999999702,-4.930000000000295,11.73999999999971,11.399999999999693
94,19,2,11.73999999999971,-4.930000000000295,11.399999999999693,-4.9300000000002875
95,19,3,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
96,21,2,12.079999999999728,-4.59000000000027,11.73999999999971,-4.59000000000027
97,21,3,11.90999999999972,-4.760000000000279,11.569999999999702,11.569999999999702
98,20,3,-4.930000000000295,11.73999999999971,-4.930000000000295,11.399999999999693
99,18,3,-5.270000000000312,11.399999999999693,11.059999999999675,11.059999999999675
100,18,4,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
101,17,4,11.059999999999675,11.059999999999675,10.719999999999658,10.719999999999658
102,17,3,-5.440000000000314,11.229999999999684,10.889999999999667,10.889999999999667
103,19,4,11.399999999999693,-5.270000000000312,11.059999999999675,11.059999999999675
104,19,5,11.229999999999684,11.229999999999684,-5.440000000000321,10.889999999999667
105,18,5,11.059999999999675,11.059999999999675,-5.610000000000323,10.719999999999658
106,20,5,-5.270000000000312,11.399999999999693,11.059999999999675,11.059999999999675
107,21,5,11.569999999999702,-5.100000000000303,11.229999999999684,11.229999999999684
108,20,6,11.229999999999684,11.229999999999684,-5.4400653336631795,-5.439715027623614
109,21,6,11.399999999999693,-5.270000000000312,11.059999999999675,11.059999999999675
110,21,4,11.73999999999971,-4.930000000000295,11.399999999999693,-4.930000000000295
111,18,1,11.399999999999693,11.73999999999971,-4.930000000000295,11.399999999999693
112,18,0,11.399999999999693,11.569999999999702,11.569999999999702,11.229999999999684
113,17,0,11.229999999999684,11.399999999999693,11.399999999999693,11.059999999999675
114,16,0,11.059999999999675,11.229999999999684,11.229999999999684,10.889999999999667
115,15,0,10.889999999999667,11.059999999999675,11.059999999999675,10.719999999999658
116,14,0,10.719999999998354,10.889999999999667,10.889999999999667,10.549999999464601
117,13,0,10.549995586097898,10.719999999999658,10.719999999999658,-5.950000274163557
118,13,1,10.549999999999649,10.889999999999667,10.549999999999649,-5.780000000000339
119,14,1,10.719999999999658,11.059999999999675,10.719999999999658,10.719999999999658
120,15,1,10.889999999999667,11.229999999999684,10.889999999999667,10.889999999999667
121,15,2,11.059999999999675,-5.61000000000033,10.719999999999658,10.719999999999658
122,15,3,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
123,16,3,-5.61000000000033,11.059999999999675,10.719999999999658,10.719999999999658
124,16,4,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
125,16,5,10.719999999999658,10.719999999999658,-5.95000000000034,10.37999999999964
126,14,3,10.719999999999658,10.719999999999658,-5.95000000000034,10.37999999999964
127,13,3,10.549999999999649,10.549999999999649,-6.120000000000349,10.209999999999631
128,12,3,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
129,12,4,10.209999999999631,-6.460000000000367,9.869999999999614,-6.460000000000374
130,12,5,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
131,12,6,9.869999999999614,9.869999999999614,-6.8000000000003915,9.529999999999596
132,11,3,10.209999999999631,10.209999999999631,-6.45999999988552,-6.459999996957377
133,14,2,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
134,16,1,11.059999999999675,11.399999999999693,-5.270000000000312,11.059999999999675
135,17,1,11.229999999999684,11.569999999999702,-5.100000000000303,11.229999999999684
136,13,2,10.719999999999658,10.719999999999658,10.37999999999964,10.37999999999964
137,12,2,-6.120000000000349,10.549999999999649,10.209999999999631,10.209999999999631
138,15,4,10.719999999999658,10.719999999999658,10.37999999999964,-5.9500000000003475
139,17,5,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
140,15,5,10.549999999999649,10.549999999999649,10.209999999999631,10.209999999999631
141,17,6,10.719999999999658,-5.9500000000003475,10.37999999999964,-5.9500000000003475
142,17,7,10.549999999999649,10.209999999999631,10.209999999999631,10.209999999999631
143,16,7,-6.290000000000358,10.37999999999964,-6.290000000000358,10.039999999999623
144,17,8,10.37999999999964,-6.290000000000358,10.039999999999623,-6.290000000000358
145,18,7,-6.408550014232758,10.039999999999623,-6.367785582938617,10.37999999999964
146,19,7,-6.459999991914325,-6.459999999075452,10.209999999999631,9.869999937793903
147,14,5,-6.290000000000365,10.37999999999964,10.039999999999623,10.039999999999623
148,13,5,-6.460000000000367,10.209999999999631,9.869999999999614,9.869999999999614
149,14,6,10.209999999999631,10.209999999999631,-6.460000000000367,9.869999999999614
150,13,6,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
151,15,6,10.37999999999964,-6.290000000000365,10.039999999999623,10.039999999999623
152,15,7,10.209999999999631,10.209999999999631,9.869999999999614,-6.460000000000367
153,15,8,10.039999999999623,-6.630000000000376,9.699999999999605,-6.630000000000376
154,15,9,9.869999999999614,9.869999999999614,9.529999999999596,-6.8000000000003915
155,16,9,-6.630000000000376,10.039999999999623,-6.630000000000376,9.699999999999605
156,17,9,10.209999999999631,-6.460000000000367,10.209999999999631,9.869999999999614
157,15,10,9.699999999999605,-6.970000000000393,9.359999999999587,-6.970000000000393
158,15,11,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
159,13,7,9.869999999999614,-6.8000000000003915,9.529999999999596,-6.8000000000003915
160,13,8,9.699999999999605,-6.970000000000393,9.359999999999587,-6.970000000000393
161,13,9,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
162,12,9,-7.310000000000411,9.359999999999587,-7.310000000000411,9.01999999999957
163,11,9,-7.480000000000184,9.189999999999579,-7.4800000000002616,8.849999999997092
164,10,9,-7.6499999932420835,9.01999999999957,-7.649999999201554,8.679999706377284
165,9,9,8.84999999999956,8.84999999999956,-7.81991034356486,-7.819953849108381
166,9,8,9.01999999999957,-7.649999895597853,8.679999955644524,-7.649995898577648
167,9,7,9.189999999999579,9.189999999999579,8.84999999999956,8.84999999999956
168,10,7,-7.310000000000411,9.359999999999587,-7.310000000000411,9.01999999999957
169,11,7,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
170,11,6,9.699999999999605,9.699999999999605,9.359999999999587,-6.9700000000004
171,11,5,-6.800000000000384,9.869999999999614,9.529999999999596,9.529999999999596
172,9,6,9.359999999999587,-7.310000000000418,9.01999999999957,9.01999999999957
173,8,6,9.189999999999579,9.189999999999579,8.84999999999956,8.84999999999956
174,7,6,9.01999999999957,9.01999999999957,8.679999999999552,-7.650000000000436
175,8,7,9.01999999999957,9.01999999999957,-7.6500000000004285,8.679999999999552
176,9,5,-7.140000000000402,9.529999999999596,9.189999999999579,9.189999999999579
177,8,5,-7.310000000000411,9.359999999999587,9.01999999999957,9.01999999999957
178,10,5,-6.9700000000004,9.699999999999605,-6.9700000000004,9.359999999999587
179,17,10,10.039999999999623,10.37999999999964,10.039999999999623,-6.290000000000358
180,18,10,-6.120000000000356,10.549999999999649,-6.120000000000356,10.209999999999631
181,19,10,10.37999999999964,-5.9500000000003475,10.719999999999658,10.37999999999964
182,17,11,10.209999999999631,-6.46000000000034,9.869999999998996,-6.460000000000367
183,19,8,10.03999999996433,-6.290000000000372,10.37999999999964,-6.289999999999893
184,19,9,10.209999999999631,10.549999999999649,10.522879409353521,-6.120000000000349
185,19,11,10.549999999999649,10.889999999999667,-5.780000000000339,-5.780000000000339
186,20,11,-5.61000000000033,11.059999999999675,11.059999999999675,10.719999999999658
187,20,9,-5.95000000000034,10.719999999999658,-5.95000000000034,10.37999999999964
188,21,9,10.889999999999667,10.549999999999649,10.889999999999667,10.549999999999649
189,21,10,10.719999999999658,-5.684187101555192,11.059999999999675,-5.668885868777652
190,21,11,10.889999999999667,-5.440000000000321,11.229999999999684,10.889999999999667
191,21,12,11.059999999999675,11.399999999999693,11.399999999999693,11.059999999999675
192,21,8,11.059999999999675,-5.61000000000033,10.719999999999658,-5.61000000000033
193,21,7,11.229999999999684,11.229999999999684,10.889999999999667,-5.440000000000321
194,22,9,-5.949999999965289,10.379999999745557,-5.950000000002818,10.719999999999658
195,23,9,-6.120000000279479,-6.119999997423363,10.35212476078414,10.549999999999649
196,23,10,10.37999999999964,-6.289832044477194,11.328623667036197,-6.202850524355348
197,23,11,10.935064204621263,-5.101416690408212,11.569999999999702,-5.102630176395719
198,23,12,11.399999999999693,11.73999999999971,11.73999999999971,11.399999999999693
199,22,12,-5.100000000000303,11.569999999999702,11.569999999999702,11.229999999999684
200,23,13,11.569999999999702,11.90999999999972,-4.760000000000286,11.569999999999702
201,24,13,11.73999999999971,12.079999999999728,-4.590000000000277,11.73999999999971
202,25,13,11.90999999999972,12.249999999999737,-4.420000000000268,11.90999999999972
203,26,13,-4.250000000000252,12.419999999999746,-4.250000000000259,12.079999999999728
204,27,13,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
205,28,13,-3.91000000000024,12.759999999999764,12.419999999999746,12.419999999999746
206,25,12,11.73999999999971,-4.590000000000277,12.079999999999728,11.73999999999971
207,24,12,-4.760000000000279,11.90999999999972,11.90999999999972,11.569999999999702
208,25,11,11.90999999999972,-4.760003838102003,11.823088880190342,-4.760007179527626
209,25,10,12.079999999999728,12.079999999999728,11.739999581787153,-4.590000000047083
210,25,9,11.909999999999675,12.249999999999737,11.90999999999972,-4.420000000000268
211,25,8,11.73999999999971,-4.590000000001175,12.079999999999728,11.739999999999641
212,26,10,12.249999999999737,-4.42020111966253,-4.420584702977322,11.909429537255765
213,26,9,-4.250000000000259,12.419999999999746,12.079999999999728,12.079999999999728
214,27,9,-4.0800000000002505,12.589999999999755,-4.0800000000002505,12.249999999999737
215,25,7,11.90999999999972,-4.760000000000286,11.90999999999972,11.569999999999702
216,24,7,-4.930000000000295,11.73999999999971,11.73999999999971,11.399999999999693
217,24,8,11.56999999998957,11.90999999999972,-4.7600000012831885,-4.7600000015951744
218,22,13,11.399999999999693,11.73999999999971,-4.930000000000295,11.399999999999693
219,21,13,11.229999999999684,11.569999999999702,11.229999999999684,-5.100000000000303
220,20,12,10.889999999999667,11.229999999999684,-5.440000000000321,-5.440000000000314
221,21,14,11.399999999999693,-5.270000000000312,11.059999999999675,-5.270000000000312
222,21,15,11.229999999999684,11.229999999999684,-5.440000000000314,10.889999999999667
223,20,15,-5.610000000000323,11.059999999999675,-5.610000000000323,10.719999999999658
224,19,15,10.549999999999649,10.889999999999667,-5.780000000000339,10.549999999999649
225,19,14,10.37999999999964,-5.9500000000003475,10.719999999999658,-5.9500000000003475
226,18,15,-5.9500000000003475,10.719999999999658,10.37999999999964,10.37999999999964
227,22,15,-5.270000000000312,11.399999999999693,-5.270000000000312,11.059999999999675
228,22,7,-5.270000000000312,11.399999999999693,-5.270000000000305,11.059999999999675
229,23,7,11.569999999999702,11.569999999999702,-5.100000000000303,11.229999999999684
230,23,6,11.73999999999971,-4.9300000000002875,11.399999999999693,-4.9300000000002875
231,17,12,10.039999999999623,-6.6299999994562535,10.039999999999623,9.69999999872994
232,16,12,-6.799828433207473,9.869999999999614,-6.79987318791455,-6.799941622993856
233,17,13,9.869999999999614,-6.460046635324563,10.209999999999631,-6.4600158106409715
234,17,14,10.03999999999651,-6.290000000000246,10.37999999999964,-6.290000000000353
235,17,15,10.209999999999631,10.549999999999649,10.209999999999631,10.209999999999631
236,16,15,-6.290000000000358,10.37999999999964,-6.290000000000358,10.039999999999623
237,15,15,9.869999999999601,10.209999999999631,-6.460000000000367,-6.460000000000367
238,18,16,10.549999999999649,-6.120000000000349,-6.120000000000349,10.209999999999631
239,17,16,10.37999999999964,10.37999999999964,10.039999999999623,-6.290000000000365
240,17,17,10.209999999999631,-6.460000000000367,9.869999999999614,9.869999999999614
241,16,17,-6.630000000000376,10.039999999999623,9.699999999999605,9.699999999999605
242,16,18,9.869999999999614,9.869999999999614,-6.800000000000384,9.529999999999596
243,17,18,10.039999999999623,-6.630000000000383,9.699999999999605,9.699999999999605
244,17,19,9.869999999999614,9.52999999332559,9.699999998997193,-6.800000000233929
245,18,19,-6.970458600275873,9.359999999999587,9.52990018614453,9.699999999999605
246,19,19,9.529999999999596,-7.140000008190939,9.359996387568756,9.189997015421106
247,19,18,9.699999999999605,-6.9699999999747275,9.359999999956939,-6.9699999999989775
248,19,17,-6.800000000000384,9.869999999999614,9.529999999999596,-6.800000000000384
249,20,17,-6.630000000000376,10.039999999999623,-6.630000000000376,9.699999999999605
250,21,17,-6.460000000000374,-6.460000000000367,10.209999999999631,9.869999999999614
251,21,18,10.039999999999623,-6.290000000000365,10.37999999999964,-6.290000000000358
252,15,18,9.699999999999605,9.699999999999605,9.359999999999587,-6.9700000000004
253,15,17,-6.800000000000384,9.869999999999614,9.529999999999596,9.529999999999596
254,15,19,9.529999999999596,-7.140000000000402,9.359999999999587,9.189999999999579
255,14,19,-7.310000000000411,9.359999999999587,9.189999999999579,9.01999999999957
256,13,19,-7.480000000000427,9.189999999999579,9.01999999999957,8.84999999999956
257,12,19,-7.650000000000436,9.01999999999957,8.84999999999956,8.679999999999552
258,14,17,9.359999999999587,9.699999999999605,-6.970000000000393,9.359999999999587
259,14,16,-7.140000000000402,-7.140000000000402,9.529999999999596,9.189999999999579
260,13,17,9.189999999999579,9.529999999999596,-7.140000000000409,-7.140000000000409
261,13,16,9.01999999999957,9.359999999999587,9.359999999999587,9.01999999999957
262,12,16,-7.48000000000042,9.189999999999579,-7.48000000000042,8.84999999999956
263,11,16,8.679999999999552,9.01999999999957,8.679999999999552,-7.6500000000004285
264,13,15,8.849999999999552,-7.48000000000042,9.189999999999579,-7.480000000000427
265,13,14,8.676643886778447,-7.650000372300561,9.01999999999957,8.679993659000445
266,12,14,8.169999999999526,8.84999999999956,-7.82002763918032,-7.820009591137186
267,11,15,-7.820000000000437,-7.820000000000437,8.84999999999956,8.509999999999543
268,11,17,8.84999999999956,-7.820000000000427,8.509999999998902,-7.820000000000432
269,11,18,8.679999999999552,-7.989999994104109,8.679999999999552,-7.9899998442058395
270,10,15,8.339999999999534,8.679999999999552,-7.990000000000453,8.339999999999534
271,11,19,8.509999999999543,8.84999999999956,8.679999999999552,8.509999999999543
272,13,13,-8.434071664623787,-8.432991200071564,8.849579926478885,8.169999999999526
273,12,13,-8.33000000000046,8.067748114801974,8.129199999999141,8.339999999999534
274,11,13,8.509999999999543,8.169999999999526,-8.160000000000451,-8.160000000000451
275,11,12,8.679999999999552,-7.990000000000446,8.339999999999534,-7.990000000000453
276,11,11,-7.820000000000437,8.84999999999956,8.509999999999543,-7.820000000000437
277,10,19,-7.990000000000446,8.679999999999552,8.509999999999543,8.339999999999534
278,9,19,-8.160000000000451,8.509999999999543,8.339999999999534,8.169999999999526
279,8,19,7.999999999999522,8.339999999999534,8.169999999999526,7.999999999999522
280,7,19,-8.500000000000469,8.169999999999526,7.999999999999522,7.829999999999519
281,6,19,-8.67000000000047,7.999999999999522,7.829999999999519,7.659999999999515
282,8,18,7.829999999999519,-8.500000000000483,8.169999999999526,-8.500000000000483
283,8,17,-8.67000000000047,7.999999999999522,7.999999999999522,7.659999999999515
284,5,19,7.489999999999512,7.829999999999519,7.659999999999515,-8.840000000000476
285,5,18,7.319999999999508,-9.010000000000478,7.659999999999515,-9.010000000000478
286,9,17,8.169999999999526,-8.500000000000469,-8.500000000000469,7.829999999999519
287,7,17,7.829999999999519,7.829999999999519,-8.840000000000476,7.489999999999512
288,6,17,7.659999999999515,7.659999999999515,-9.010000000000495,7.319999999999508
289,7,16,7.999999999999522,-8.670000000000488,7.659999999999515,7.659999999999515
290,6,16,-8.840000000000476,7.829999999999519,7.489999999999512,-8.840000000000476
291,7,15,7.829999999999519,8.169999999999526,7.829999999999519,-8.500000000000469
292,5,17,-9.180000000000483,7.489999999999512,7.489999999999512,7.149999999999505
293,4,17,6.979999999999501,7.319999999999508,-9.350000000000485,6.979999999999501
294,4,16,-9.52000000000049,-9.52000000000049,7.149999999999505,6.809999999999498
295,9,16,8.339999999999534,-8.33000000000046,7.999999999999522,-8.33000000000046
296,9,15,-8.160000000000451,8.509999999999543,8.169999999999526,8.169999999999526
297,8,15,-8.33000000000046,8.339999999999534,-8.33000000000046,7.999999999999522
298,7,14,7.659999999999515,-8.67000000000047,7.999999999999522,7.659999999999515
299,6,14,-8.840000000000476,7.829999999999519,-8.840000000000476,7.489999999999512
300,5,14,7.319999999999508,7.659999999999515,7.319999999999508,-9.010000000000478
301,5,15,7.489999999999512,-9.179914097776436,-9.179995775442274,-9.17999705074158
302,5,13,7.489999999999512,-9.180000000000483,7.489999999999512,7.149999999999502
303,5,12,7.659999999999515,7.659999999999515,7.319999999999508,7.319999999999508
304,5,11,7.829999999999519,7.829999999999519,7.489999999999512,7.489999999999512
305,5,10,7.999999999999522,-8.670000000000488,7.659999999999515,-8.670000000000488
306,5,9,8.169999999999526,-8.500000000000483,7.829999999999519,7.829999999999519
307,4,9,-8.67000000000047,7.999999999999522,-8.67000000000047,7.659999999999515
308,3,9,-8.840000000000476,7.829999999999519,7.489999999999512,7.489999999999512
309,2,9,-9.010000000000478,7.659999999999515,7.319999999999508,7.319999999999508
310,1,9,7.489999999999512,7.489999999999512,-9.17999999999719,7.149999999189847
311,1,8,7.659999999999515,-9.00999999999978,7.319999999975407,7.319999991027327
312,0,9,7.319999999999508,7.319999999999508,-9.349999610077663,7.1499907740812665
313,3,10,7.659999999999515,-9.010000000000495,7.319999999999508,7.319999999999508
314,2,10,7.489999999999512,7.489999999999512,7.149999999999505,-9.180000000000497
315,2,11,7.319999999999508,7.319999999999508,6.979999999999501,6.979999999999501
316,5,8,8.339999999999534,-8.33000000000046,7.999999999999522,-8.33000000000046
317,3,11,7.489999999999512,7.489999999999512,7.149999999999505,7.149999999999505
318,3,12,7.319999999999508,7.319999999999508,6.979999999999501,6.979999999999501
319,4,11,-9.010000000000478,7.659999999999515,7.319999999999508,7.319999999999508
320,1,11,-9.519999999999737,7.149999999999505,-9.52000000000009,6.8099999997732885
321,0,11,-9.689998402259427,6.979999999999501,-9.689999976252276,6.80999800603175
322,2,12,7.149999999999505,7.149999999999505,6.809999999999498,-9.52000000000049
323,6,12,7.829999999999519,-8.840000000000476,-8.840000000000476,7.489999999999512
324,7,13,-8.840004366397388,7.489999999999512,7.829999999999519,-8.840058198459573
325,10,14,-8.159999916722274,-8.15999999168189,8.509999999999543,-8.159999909844053
326,8,13,7.659999999999515,7.319999999998123,-9.010000000000527,7.384599974441082
327,8,12,7.829999999999519,7.489999999999512,7.489999999999512,-8.840000000000476
328,9,13,7.489999999999512,-9.179998772605304,-9.179999527929436,7.489999999999512
329,3,17,6.809999999999498,7.149999999999505,-9.52000000000049,-9.52000000000049
330,3,16,6.639999999999494,6.979999999999501,6.979999999999501,6.639999999999494
331,2,16,6.469999999999491,6.809999999999498,-9.860000000000497,6.469999999999491
332,2,15,-10.030000000000339,6.639999999999494,6.639999999999494,6.29999999999888
333,3,15,-9.860000000000495,-9.860000000000497,6.809999999999498,6.469999999996439
334,1,16,6.299999999999487,6.639999999999494,6.299999999999487,6.299999999999487
335,1,15,6.469999999999491,6.469999999999491,6.469999999999491,6.1299999988113125
336,0,15,6.299999999999487,6.299999999999487,6.299999999999487,6.129999896541525
337,1,14,6.639999999999494,-10.030000000015535,6.299999999999487,6.299999997111762
338,0,16,6.129999999999484,6.469999999999491,6.129999999999484,6.299999999999487
339,1,17,6.469999999999491,-10.200000000000504,6.129999999999484,6.129999999999484
340,1,18,6.299999999999487,-10.370000000000505,5.95999999999948,5.95999999999948
341,0,18,6.129999999999484,6.129999999999484,5.789999999999477,5.95999999999948
342,0,17,6.299999999999487,6.299999999999487,5.9599999999994795,6.129999999999381
343,0,19,5.95999999999948,5.95999999999948,5.789999999999477,5.789999999999477
344,0,14,6.469999999999491,6.469999999999491,6.129999792261571,6.299999965203361
345,1,13,-9.860000000000497,6.809999999999498,6.469999999999491,6.469999999999491
346,2,13,6.979999999999501,6.979999999999501,-9.690000000000492,6.639999999999494
347,0,13,-10.029999999999797,6.639999999999494,6.299999999998851,6.469999999999275
348,1,19,6.129999999999484,5.789999999999477,5.95999999999948,5.789999999999477
349,2,19,-10.710000000000512,5.619999999998882,5.789999999999426,5.95999999999948
350,3,19,-10.879999881981746,-10.879999188673773,5.619999951771662,5.789999999999477
351,12,11,-7.650000000000436,9.01999999999957,-7.6500000000004285,8.679999999999552
352,13,11,-7.48000000000042,9.189999999999579,-7.48000000000042,8.84999999999956
353,14,11,-7.310000000000411,9.359999999999587,-7.310000000000411,9.01999999999957
354,7,7,8.84999999999956,8.84999999999956,8.509999999999543,8.509999999999543
