,x,y,0,1,2,3
245,73,8,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
246,73,7,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
247,73,6,4.499999999999877,-2.1700000000001207,4.35999999999987,4.35999999999987
248,76,8,4.569999999999881,4.569999999999881,4.429999999999874,4.429999999999874
249,78,7,-1.8900000000001063,4.779999999999893,-1.8900000000001063,4.639999999999885
250,72,7,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
251,71,7,4.289999999999866,4.289999999999866,4.149999999999858,4.149999999999858
252,70,7,-2.450000000000136,4.219999999999862,4.079999999999854,4.079999999999854
253,70,8,4.149999999999858,4.149999999999858,4.009999999999851,-2.52000000000014
254,71,8,4.219999999999862,4.219999999999862,4.079999999999854,4.079999999999854
255,71,6,4.35999999999987,4.35999999999987,4.219999999999862,-2.3100000000001284
256,72,6,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
257,72,5,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
258,75,5,-2.100000000000117,-2.100000000000117,4.569999999999881,4.429999999999865
259,74,5,-2.170000000000084,4.499999999999877,-2.170000000000064,4.499999999999877
260,77,6,4.779999999999893,-1.8900000000001063,4.639999999999885,4.639999999999885
261,73,5,4.569999999999881,4.429999999999874,4.429999999999874,4.429999999999874
262,73,4,4.639999999999885,-2.030000000000113,4.499999999999877,4.499999999999877
263,72,4,4.569999999999881,4.569999999999881,4.429999999999874,4.429999999999874
264,71,5,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
265,71,4,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
266,72,3,4.499999999999877,4.639999999999885,4.499999999999877,4.499999999999877
267,72,2,4.429999999999874,-2.100000000000117,4.569999999999881,4.429999999999874
268,73,3,-1.96000000000011,4.709999999999889,4.569999999999881,4.569999999999881
269,74,3,4.639999999999885,4.779999999999893,-1.8900000000001063,4.639999999999885
270,70,4,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
271,70,3,4.35999999999987,4.499999999999877,4.35999999999987,4.35999999999987
272,69,3,-2.2400000000001246,4.429999999999874,4.289999999999866,-2.2400000000001246
273,69,4,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
274,70,5,4.35999999999987,4.35999999999987,-2.3100000000001284,4.219999999999862
275,71,3,4.429999999999874,4.569999999999881,4.429999999999874,4.429999999999874
276,71,2,4.35999999999987,4.499999999999877,4.499999999999877,4.35999999999987
277,72,1,4.35999999999987,4.499999999999877,4.499999999999877,4.35999999999987
278,73,1,4.429999999999874,4.569999999999881,-2.1000000000001204,4.429999999999874
279,72,0,4.35999999999987,4.429999999999874,4.429999999999874,4.289999999999866
280,71,1,4.289999999999866,4.429999999999874,4.429999999999874,4.289999999999866
281,71,0,4.289999999999866,4.35999999999987,4.35999999999987,4.219999999999862
282,70,1,4.219999999999862,4.35999999999987,4.35999999999987,4.219999999999862
283,70,0,4.219999999999862,4.289999999999866,4.289999999999866,4.149999999999858
284,69,0,4.149999999999858,4.219999999999862,4.219999999999862,4.079999999999854
285,69,1,4.149999999999858,4.289999999999866,-2.3800000000001322,4.149999999999858
286,68,0,4.079999999999854,4.149999999999858,4.149999999999858,4.009999999999851
287,70,2,4.289999999999866,4.429999999999874,4.429999999999874,-2.2400000000001246
288,69,5,4.289999999999866,4.289999999999866,4.149999999999858,-2.3800000000001322
289,69,6,4.219999999999862,-2.450000000000136,4.079999999999854,-2.450000000000136
290,68,4,-2.3800000000001322,4.289999999999866,-2.3800000000001322,4.149999999999858
291,67,4,4.079999999999854,4.219999999999862,4.079999999999854,-2.450000000000136
292,69,7,4.149999999999858,4.149999999999858,-2.52000000000014,4.009999999999851
293,68,7,-2.5900000000001437,4.079999999999854,-2.5900000000001437,3.9399999999998485
294,71,9,4.149999999999858,4.149999999999858,4.009999999999851,4.009999999999851
