episode,t,obs,act,rew
99,75,"(47, 1)",1,-0.11
99,76,"(48, 1)",1,-0.11
99,77,"(49, 1)",1,-0.11
99,78,"(50, 1)",1,-0.11
99,79,"(51, 1)",1,-0.11
99,80,"(52, 1)",1,-0.11
99,81,"(53, 1)",1,-0.11
99,82,"(54, 1)",1,-0.11
99,83,"(55, 1)",1,-0.11
99,84,"(56, 1)",1,-0.11
99,85,"(57, 1)",0,-0.11
99,86,"(57, 0)",1,-0.11
99,87,"(58, 0)",1,11.11
100,0,"(0, 29)",0,-0.11
100,1,"(0, 28)",0,-0.11
100,2,"(0, 27)",1,-0.11
100,3,"(1, 27)",0,-0.11
100,4,"(1, 26)",1,-0.11
100,5,"(2, 26)",0,-0.11
100,6,"(2, 25)",1,-0.11
100,7,"(3, 25)",0,-0.11
100,8,"(3, 24)",1,-0.11
100,9,"(4, 24)",1,-0.11
100,10,"(5, 24)",0,-0.11
100,11,"(5, 23)",1,-0.11
100,12,"(6, 23)",0,-0.11
100,13,"(6, 22)",0,-0.11
100,14,"(6, 21)",1,-0.11
100,15,"(7, 21)",0,-0.11
100,16,"(7, 20)",0,-0.11
100,17,"(7, 19)",0,-0.11
100,18,"(7, 18)",0,-0.11
100,19,"(7, 17)",0,-0.11
100,20,"(7, 16)",1,-0.11
100,21,"(8, 16)",1,-0.11
100,22,"(9, 16)",0,-0.11
100,23,"(9, 15)",1,-0.11
100,24,"(10, 15)",1,-0.11
100,25,"(11, 15)",1,-0.11
100,26,"(12, 15)",0,-0.11
100,27,"(12, 14)",1,-0.11
100,28,"(13, 14)",1,-0.11
100,29,"(14, 14)",1,-0.11
100,30,"(15, 14)",1,-0.11
100,31,"(16, 14)",0,-0.11
100,32,"(16, 13)",0,-0.11
100,33,"(16, 12)",1,-0.11
100,34,"(17, 12)",1,-0.11
100,35,"(18, 12)",1,-0.11
100,36,"(19, 12)",0,-0.11
100,37,"(19, 11)",0,-0.11
100,38,"(19, 10)",0,-0.11
100,39,"(19, 9)",1,-0.11
100,40,"(20, 9)",1,-0.11
100,41,"(21, 9)",0,-0.11
100,42,"(21, 8)",0,-0.11
100,43,"(21, 7)",0,-0.11
100,44,"(21, 6)",1,-0.11
100,45,"(22, 6)",1,-0.11
100,46,"(23, 6)",0,-0.11
100,47,"(23, 5)",1,-0.11
100,48,"(24, 5)",0,-0.11
100,49,"(24, 4)",0,-0.11
100,50,"(24, 3)",1,-0.11
100,51,"(25, 3)",1,-0.11
100,52,"(26, 3)",1,-0.11
100,53,"(27, 3)",1,-0.11
100,54,"(28, 3)",1,-0.11
100,55,"(29, 3)",1,-0.11
100,56,"(30, 3)",0,-0.11
100,57,"(30, 2)",1,-0.11
100,58,"(31, 2)",0,-0.11
100,59,"(31, 1)",1,-0.11
100,60,"(32, 1)",1,-0.11
100,61,"(33, 1)",1,-0.11
100,62,"(34, 1)",1,-0.11
100,63,"(35, 1)",1,-0.11
100,64,"(36, 1)",1,-0.11
100,65,"(37, 1)",1,-0.11
100,66,"(38, 1)",1,-0.11
100,67,"(39, 1)",1,-0.11
100,68,"(40, 1)",1,-0.11
100,69,"(41, 1)",1,-0.11
100,70,"(42, 1)",1,-0.11
100,71,"(43, 1)",1,-0.11
100,72,"(44, 1)",1,-0.11
100,73,"(45, 1)",1,-0.11
100,74,"(46, 1)",1,-0.11
100,75,"(47, 1)",1,-0.11
100,76,"(48, 1)",1,-0.11
100,77,"(49, 1)",1,-0.11
100,78,"(50, 1)",1,-0.11
100,79,"(51, 1)",1,-0.11
100,80,"(52, 1)",1,-0.11
100,81,"(53, 1)",1,-0.11
100,82,"(54, 1)",1,-0.11
100,83,"(55, 1)",1,-0.11
100,84,"(56, 1)",1,-0.11
100,85,"(57, 1)",1,-0.11
100,86,"(58, 1)",0,-0.11
100,87,"(58, 0)",1,11.11
101,0,"(0, 29)",0,-0.11
101,1,"(0, 28)",1,-0.11
101,2,"(1, 28)",1,-0.11
101,3,"(2, 28)",1,-0.11
101,4,"(3, 28)",1,-0.11
101,5,"(4, 28)",1,-0.11
101,6,"(5, 28)",0,-0.11
101,7,"(5, 27)",1,-0.11
101,8,"(6, 27)",1,-0.11
101,9,"(7, 27)",0,-0.11
101,10,"(7, 26)",0,-0.11
101,11,"(7, 25)",1,-0.11
101,12,"(8, 25)",1,-0.11
101,13,"(9, 25)",1,-0.11
101,14,"(10, 25)",1,-0.11
101,15,"(11, 25)",0,-0.11
101,16,"(11, 24)",0,-0.11
101,17,"(11, 23)",0,-0.11
101,18,"(11, 22)",0,-0.11
101,19,"(11, 21)",1,-0.11
101,20,"(12, 21)",0,-0.11
101,21,"(12, 20)",0,-0.11
101,22,"(12, 19)",1,-0.11
101,23,"(13, 19)",1,-0.11
101,24,"(14, 19)",0,-0.11
101,25,"(14, 18)",1,-0.11
101,26,"(15, 18)",0,-0.11
101,27,"(15, 17)",0,-0.11
101,28,"(15, 16)",1,-0.11
101,29,"(16, 16)",0,-0.11
101,30,"(16, 15)",1,-0.11
101,31,"(17, 15)",1,-0.11
101,32,"(18, 15)",1,-0.11
101,33,"(19, 15)",0,-0.11
101,34,"(19, 14)",0,-0.11
101,35,"(19, 13)",0,-0.11
101,36,"(19, 12)",0,-0.11
101,37,"(19, 11)",1,-0.11
101,38,"(20, 11)",0,-0.11
101,39,"(20, 10)",1,-0.11
101,40,"(21, 10)",1,-0.11
101,41,"(22, 10)",0,-0.11
101,42,"(22, 9)",1,-0.11
101,43,"(23, 9)",0,-0.11
101,44,"(23, 8)",0,-0.11
101,45,"(23, 7)",1,-0.11
101,46,"(24, 7)",1,-0.11
101,47,"(25, 7)",0,-0.11
101,48,"(25, 6)",0,-0.11
101,49,"(25, 5)",0,-0.11
101,50,"(25, 4)",1,-0.11
101,51,"(26, 4)",0,-0.11
101,52,"(26, 3)",1,-0.11
101,53,"(27, 3)",1,-0.11
101,54,"(28, 3)",1,-0.11
101,55,"(29, 3)",0,-0.11
101,56,"(29, 2)",1,-0.11
101,57,"(30, 2)",1,-0.11
101,58,"(31, 2)",0,-0.11
101,59,"(31, 1)",1,-0.11
101,60,"(32, 1)",1,-0.11
101,61,"(33, 1)",1,-0.11
101,62,"(34, 1)",1,-0.11
101,63,"(35, 1)",1,-0.11
101,64,"(36, 1)",1,-0.11
101,65,"(37, 1)",1,-0.11
101,66,"(38, 1)",1,-0.11
101,67,"(39, 1)",1,-0.11
101,68,"(40, 1)",1,-0.11
101,69,"(41, 1)",1,-0.11
101,70,"(42, 1)",1,-0.11
101,71,"(43, 1)",1,-0.11
101,72,"(44, 1)",1,-0.11
101,73,"(45, 1)",1,-0.11
101,74,"(46, 1)",1,-0.11
101,75,"(47, 1)",1,-0.11
101,76,"(48, 1)",1,-0.11
101,77,"(49, 1)",1,-0.11
101,78,"(50, 1)",1,-0.11
101,79,"(51, 1)",1,-0.11
101,80,"(52, 1)",1,-0.11
101,81,"(53, 1)",1,-0.11
101,82,"(54, 1)",1,-0.11
101,83,"(55, 1)",1,-0.11
101,84,"(56, 1)",1,-0.11
101,85,"(57, 1)",1,-0.11
101,86,"(58, 1)",0,-0.11
101,87,"(58, 0)",1,11.11
102,0,"(0, 29)",0,-0.11
102,1,"(0, 28)",1,-0.11
102,2,"(1, 28)",0,-0.11
102,3,"(1, 27)",1,-0.11
102,4,"(2, 27)",1,-0.11
102,5,"(3, 27)",0,-0.11
102,6,"(3, 26)",0,-0.11
102,7,"(3, 25)",0,-0.11
102,8,"(3, 24)",1,-0.11
102,9,"(4, 24)",1,-0.11
102,10,"(5, 24)",1,-0.11
102,11,"(6, 24)",0,-0.11
102,12,"(6, 23)",1,-0.11
102,13,"(7, 23)",1,-0.11
102,14,"(8, 23)",0,-0.11
102,15,"(8, 22)",0,-0.11
102,16,"(8, 21)",0,-0.11
102,17,"(8, 20)",0,-0.11
102,18,"(8, 19)",1,-0.11
102,19,"(9, 19)",1,-0.11
102,20,"(10, 19)",0,-0.11
102,21,"(10, 18)",1,-0.11
102,22,"(11, 18)",0,-0.11
102,23,"(11, 17)",0,-0.11
102,24,"(11, 16)",1,-0.11
102,25,"(12, 16)",0,-0.11
102,26,"(12, 15)",1,-0.11
102,27,"(13, 15)",0,-0.11
102,28,"(13, 14)",1,-0.11
102,29,"(14, 14)",0,-0.11
102,30,"(14, 13)",0,-0.11
102,31,"(14, 12)",1,-0.11
102,32,"(15, 12)",1,-0.11
102,33,"(16, 12)",1,-0.11
102,34,"(17, 12)",0,-0.11
102,35,"(17, 11)",0,-0.11
102,36,"(17, 10)",0,-0.11
102,37,"(17, 9)",1,-0.11
102,38,"(18, 9)",1,-0.11
102,39,"(19, 9)",1,-0.11
102,40,"(20, 9)",0,-0.11
102,41,"(20, 8)",1,-0.11
102,42,"(21, 8)",0,-0.11
102,43,"(21, 7)",0,-0.11
102,44,"(21, 6)",0,-0.11
102,45,"(21, 5)",1,-0.11
102,46,"(22, 5)",1,-0.11
102,47,"(23, 5)",1,-0.11
102,48,"(24, 5)",1,-0.11
102,49,"(25, 5)",0,-0.11
102,50,"(25, 4)",0,-0.11
102,51,"(25, 3)",1,-0.11
102,52,"(26, 3)",1,-0.11
102,53,"(27, 3)",1,-0.11
102,54,"(28, 3)",0,-0.11
102,55,"(28, 2)",1,-0.11
102,56,"(29, 2)",1,-0.11
102,57,"(30, 2)",1,-0.11
102,58,"(31, 2)",0,-0.11
102,59,"(31, 1)",1,-0.11
102,60,"(32, 1)",1,-0.11
102,61,"(33, 1)",1,-0.11
102,62,"(34, 1)",1,-0.11
102,63,"(35, 1)",1,-0.11
102,64,"(36, 1)",1,-0.11
102,65,"(37, 1)",1,-0.11
102,66,"(38, 1)",1,-0.11
102,67,"(39, 1)",1,-0.11
102,68,"(40, 1)",1,-0.11
102,69,"(41, 1)",1,-0.11
102,70,"(42, 1)",1,-0.11
102,71,"(43, 1)",1,-0.11
102,72,"(44, 1)",1,-0.11
102,73,"(45, 1)",1,-0.11
102,74,"(46, 1)",1,-0.11
102,75,"(47, 1)",1,-0.11
102,76,"(48, 1)",1,-0.11
102,77,"(49, 1)",1,-0.11
102,78,"(50, 1)",1,-0.11
102,79,"(51, 1)",1,-0.11
102,80,"(52, 1)",1,-0.11
102,81,"(53, 1)",1,-0.11
102,82,"(54, 1)",1,-0.11
102,83,"(55, 1)",1,-0.11
102,84,"(56, 1)",1,-0.11
102,85,"(57, 1)",0,-0.11
102,86,"(57, 0)",1,-0.11
102,87,"(58, 0)",1,11.11
103,0,"(0, 29)",1,-0.11
103,1,"(1, 29)",1,-0.11
103,2,"(2, 29)",1,-0.11
103,3,"(3, 29)",1,-0.11
103,4,"(4, 29)",1,-0.11
103,5,"(5, 29)",0,-0.11
103,6,"(5, 28)",0,-0.11
103,7,"(5, 27)",1,-0.11
103,8,"(6, 27)",1,-0.11
103,9,"(7, 27)",1,-0.11
103,10,"(8, 27)",1,-0.11
103,11,"(9, 27)",1,-0.11
103,12,"(10, 27)",1,-0.11
103,13,"(11, 27)",0,-0.11
103,14,"(11, 26)",0,-0.11
103,15,"(11, 25)",1,-0.11
103,16,"(12, 25)",0,-0.11
103,17,"(12, 24)",0,-0.11
103,18,"(12, 23)",1,-0.11
103,19,"(13, 23)",1,-0.11
103,20,"(14, 23)",1,-0.11
103,21,"(15, 23)",1,-0.11
103,22,"(16, 23)",1,-0.11
103,23,"(17, 23)",0,-0.11
103,24,"(17, 22)",1,-0.11
103,25,"(18, 22)",1,-0.11
103,26,"(19, 22)",1,-0.11
103,27,"(20, 22)",0,-0.11
103,28,"(20, 21)",1,-0.11
103,29,"(21, 21)",0,-0.11
103,30,"(21, 20)",1,-0.11
103,31,"(22, 20)",1,-0.11
103,32,"(23, 20)",0,-0.11
103,33,"(23, 19)",0,-0.11
103,34,"(23, 18)",0,-0.11
103,35,"(23, 17)",0,-0.11
103,36,"(23, 16)",0,-0.11
103,37,"(23, 15)",1,-0.11
103,38,"(24, 15)",1,-0.11
103,39,"(25, 15)",1,-0.11
103,40,"(26, 15)",1,-0.11
103,41,"(27, 15)",1,-0.11
103,42,"(28, 15)",0,-0.11
103,43,"(28, 14)",0,-0.11
103,44,"(28, 13)",1,-0.11
103,45,"(29, 13)",0,-0.11
103,46,"(29, 12)",0,-0.11
103,47,"(29, 11)",1,-0.11
103,48,"(30, 11)",0,-0.11
103,49,"(30, 10)",1,-0.11
103,50,"(31, 10)",1,-0.11
103,51,"(32, 10)",0,-0.11
103,52,"(32, 9)",0,-0.11
103,53,"(32, 8)",1,-0.11
103,54,"(33, 8)",1,-0.11
103,55,"(34, 8)",0,-0.11
103,56,"(34, 7)",1,-0.11
103,57,"(35, 7)",0,-0.11
103,58,"(35, 6)",1,-0.11
103,59,"(36, 6)",0,-0.11
103,60,"(36, 5)",0,-0.11
103,61,"(36, 4)",1,-0.11
103,62,"(37, 4)",0,-0.11
103,63,"(37, 3)",0,-0.11
103,64,"(37, 2)",1,-0.11
103,65,"(38, 2)",0,-0.11
103,66,"(38, 1)",1,-0.11
103,67,"(39, 1)",1,-0.11
103,68,"(40, 1)",1,-0.11
103,69,"(41, 1)",1,-0.11
103,70,"(42, 1)",1,-0.11
103,71,"(43, 1)",1,-0.11
103,72,"(44, 1)",1,-0.11
103,73,"(45, 1)",1,-0.11
103,74,"(46, 1)",1,-0.11
103,75,"(47, 1)",1,-0.11
103,76,"(48, 1)",1,-0.11
103,77,"(49, 1)",1,-0.11
103,78,"(50, 1)",1,-0.11
103,79,"(51, 1)",1,-0.11
103,80,"(52, 1)",1,-0.11
103,81,"(53, 1)",1,-0.11
103,82,"(54, 1)",1,-0.11
103,83,"(55, 1)",1,-0.11
103,84,"(56, 1)",1,-0.11
103,85,"(57, 1)",1,-0.11
103,86,"(58, 1)",0,-0.11
103,87,"(58, 0)",1,11.11
104,0,"(0, 29)",1,-0.11
104,1,"(1, 29)",1,-0.11
104,2,"(2, 29)",0,-0.11
104,3,"(2, 28)",0,-0.11
104,4,"(2, 27)",1,-0.11
104,5,"(3, 27)",1,-0.11
104,6,"(4, 27)",1,-0.11
104,7,"(5, 27)",1,-0.11
104,8,"(6, 27)",1,-0.11
104,9,"(7, 27)",1,-0.11
104,10,"(8, 27)",1,-0.11
104,11,"(9, 27)",0,-0.11
104,12,"(9, 26)",0,-0.11
104,13,"(9, 25)",1,-0.11
104,14,"(10, 25)",1,-0.11
104,15,"(11, 25)",0,-0.11
104,16,"(11, 24)",0,-0.11
104,17,"(11, 23)",1,-0.11
104,18,"(12, 23)",1,-0.11
104,19,"(13, 23)",0,-0.11
104,20,"(13, 22)",0,-0.11
104,21,"(13, 21)",1,-0.11
104,22,"(14, 21)",0,-0.11
104,23,"(14, 20)",1,-0.11
104,24,"(15, 20)",0,-0.11
104,25,"(15, 19)",0,-0.11
104,26,"(15, 18)",0,-0.11
104,27,"(15, 17)",1,-0.11
104,28,"(16, 17)",0,-0.11
104,29,"(16, 16)",0,-0.11
104,30,"(16, 15)",0,-0.11
104,31,"(16, 14)",0,-0.11
104,32,"(16, 13)",1,-0.11
104,33,"(17, 13)",0,-0.11
104,34,"(17, 12)",0,-0.11
104,35,"(17, 11)",0,-0.11
104,36,"(17, 10)",0,-0.11
104,37,"(17, 9)",1,-0.11
104,38,"(18, 9)",1,-0.11
104,39,"(19, 9)",1,-0.11
104,40,"(20, 9)",1,-0.11
104,41,"(21, 9)",0,-0.11
104,42,"(21, 8)",0,-0.11
104,43,"(21, 7)",0,-0.11
104,44,"(21, 6)",0,-0.11
104,45,"(21, 5)",1,-0.11
104,46,"(22, 5)",1,-0.11
104,47,"(23, 5)",1,-0.11
104,48,"(24, 5)",0,-0.11
104,49,"(24, 4)",1,-0.11
104,50,"(25, 4)",1,-0.11
104,51,"(26, 4)",0,-0.11
104,52,"(26, 3)",1,-0.11
104,53,"(27, 3)",1,-0.11
104,54,"(28, 3)",1,-0.11
104,55,"(29, 3)",1,-0.11
104,56,"(30, 3)",1,-0.11
104,57,"(31, 3)",1,-0.11
104,58,"(32, 3)",1,-0.11
104,59,"(33, 3)",0,-0.11
104,60,"(33, 2)",0,-0.11
104,61,"(33, 1)",1,-0.11
104,62,"(34, 1)",1,-0.11
104,63,"(35, 1)",1,-0.11
104,64,"(36, 1)",1,-0.11
104,65,"(37, 1)",1,-0.11
104,66,"(38, 1)",1,-0.11
104,67,"(39, 1)",1,-0.11
104,68,"(40, 1)",1,-0.11
104,69,"(41, 1)",1,-0.11
104,70,"(42, 1)",1,-0.11
104,71,"(43, 1)",1,-0.11
104,72,"(44, 1)",1,-0.11
104,73,"(45, 1)",1,-0.11
104,74,"(46, 1)",1,-0.11
104,75,"(47, 1)",1,-0.11
104,76,"(48, 1)",1,-0.11
104,77,"(49, 1)",1,-0.11
104,78,"(50, 1)",1,-0.11
104,79,"(51, 1)",1,-0.11
104,80,"(52, 1)",1,-0.11
104,81,"(53, 1)",1,-0.11
104,82,"(54, 1)",1,-0.11
104,83,"(55, 1)",1,-0.11
104,84,"(56, 1)",1,-0.11
104,85,"(57, 1)",1,-0.11
104,86,"(58, 1)",1,-0.11
104,87,"(59, 1)",0,11.11
105,0,"(0, 29)",1,-0.11
105,1,"(1, 29)",1,-0.11
105,2,"(2, 29)",1,-0.11
105,3,"(3, 29)",0,-0.11
105,4,"(3, 28)",1,-0.11
105,5,"(4, 28)",0,-0.11
105,6,"(4, 27)",1,-0.11
105,7,"(5, 27)",1,-0.11
105,8,"(6, 27)",0,-0.11
105,9,"(6, 26)",0,-0.11
105,10,"(6, 25)",0,-0.11
105,11,"(6, 24)",0,-0.11
105,12,"(6, 23)",1,-0.11
105,13,"(7, 23)",1,-0.11
105,14,"(8, 23)",1,-0.11
105,15,"(9, 23)",0,-0.11
105,16,"(9, 22)",0,-0.11
105,17,"(9, 21)",0,-0.11
105,18,"(9, 20)",1,-0.11
105,19,"(10, 20)",1,-0.11
105,20,"(11, 20)",0,-0.11
105,21,"(11, 19)",0,-0.11
105,22,"(11, 18)",0,-0.11
105,23,"(11, 17)",1,-0.11
105,24,"(12, 17)",0,-0.11
105,25,"(12, 16)",1,-0.11
105,26,"(13, 16)",0,-0.11
105,27,"(13, 15)",0,-0.11
105,28,"(13, 14)",0,-0.11
105,29,"(13, 13)",0,-0.11
105,30,"(13, 12)",0,-0.11
105,31,"(13, 11)",0,-0.11
105,32,"(13, 10)",0,-0.11
105,33,"(13, 9)",0,-0.11
105,34,"(13, 8)",1,-0.11
105,35,"(14, 8)",1,-0.11
105,36,"(15, 8)",0,-0.11
105,37,"(15, 7)",1,-0.11
105,38,"(16, 7)",1,-0.11
105,39,"(17, 7)",1,-0.11
105,40,"(18, 7)",0,-0.11
105,41,"(18, 6)",0,-0.11
105,42,"(18, 5)",0,-0.11
105,43,"(18, 4)",0,-0.11
105,44,"(18, 3)",1,-0.11
105,45,"(19, 3)",1,-0.11
105,46,"(20, 3)",1,-0.11
105,47,"(21, 3)",1,-0.11
105,48,"(22, 3)",1,-0.11
105,49,"(23, 3)",1,-0.11
105,50,"(24, 3)",1,-0.11
105,51,"(25, 3)",1,-0.11
105,52,"(26, 3)",1,-0.11
105,53,"(27, 3)",1,-0.11
105,54,"(28, 3)",1,-0.11
105,55,"(29, 3)",0,-0.11
105,56,"(29, 2)",1,-0.11
105,57,"(30, 2)",1,-0.11
105,58,"(31, 2)",0,-0.11
105,59,"(31, 1)",1,-0.11
105,60,"(32, 1)",1,-0.11
105,61,"(33, 1)",1,-0.11
105,62,"(34, 1)",1,-0.11
105,63,"(35, 1)",1,-0.11
105,64,"(36, 1)",1,-0.11
105,65,"(37, 1)",1,-0.11
105,66,"(38, 1)",1,-0.11
105,67,"(39, 1)",1,-0.11
105,68,"(40, 1)",1,-0.11
105,69,"(41, 1)",1,-0.11
105,70,"(42, 1)",1,-0.11
105,71,"(43, 1)",1,-0.11
105,72,"(44, 1)",1,-0.11
105,73,"(45, 1)",1,-0.11
105,74,"(46, 1)",1,-0.11
105,75,"(47, 1)",1,-0.11
105,76,"(48, 1)",1,-0.11
105,77,"(49, 1)",1,-0.11
105,78,"(50, 1)",1,-0.11
105,79,"(51, 1)",1,-0.11
105,80,"(52, 1)",1,-0.11
105,81,"(53, 1)",1,-0.11
105,82,"(54, 1)",1,-0.11
105,83,"(55, 1)",1,-0.11
105,84,"(56, 1)",1,-0.11
105,85,"(57, 1)",0,-0.11
105,86,"(57, 0)",1,-0.11
105,87,"(58, 0)",1,11.11
106,0,"(0, 29)",1,-0.11
106,1,"(1, 29)",1,-0.11
106,2,"(2, 29)",0,-0.11
106,3,"(2, 28)",1,-0.11
106,4,"(3, 28)",1,-0.11
106,5,"(4, 28)",0,-0.11
106,6,"(4, 27)",1,-0.11
106,7,"(5, 27)",0,-0.11
106,8,"(5, 26)",0,-0.11
106,9,"(5, 25)",0,-0.11
106,10,"(5, 24)",1,-0.11
106,11,"(6, 24)",1,-0.11
106,12,"(7, 24)",0,-0.11
106,13,"(7, 23)",0,-0.11
106,14,"(7, 22)",0,-0.11
106,15,"(7, 21)",1,-0.11
106,16,"(8, 21)",1,-0.11
106,17,"(9, 21)",0,-0.11
106,18,"(9, 20)",1,-0.11
106,19,"(10, 20)",0,-0.11
106,20,"(10, 19)",1,-0.11
106,21,"(11, 19)",1,-0.11
106,22,"(12, 19)",1,-0.11
106,23,"(13, 19)",0,-0.11
106,24,"(13, 18)",0,-0.11
106,25,"(13, 17)",0,-0.11
106,26,"(13, 16)",0,-0.11
106,27,"(13, 15)",0,-0.11
106,28,"(13, 14)",1,-0.11
106,29,"(14, 14)",1,-0.11
106,30,"(15, 14)",1,-0.11
106,31,"(16, 14)",0,-0.11
106,32,"(16, 13)",0,-0.11
106,33,"(16, 12)",1,-0.11
106,34,"(17, 12)",1,-0.11
106,35,"(18, 12)",1,-0.11
106,36,"(19, 12)",0,-0.11
106,37,"(19, 11)",0,-0.11
106,38,"(19, 10)",1,-0.11
106,39,"(20, 10)",1,-0.11
106,40,"(21, 10)",0,-0.11
106,41,"(21, 9)",0,-0.11
106,42,"(21, 8)",0,-0.11
106,43,"(21, 7)",0,-0.11
106,44,"(21, 6)",1,-0.11
106,45,"(22, 6)",0,-0.11
106,46,"(22, 5)",1,-0.11
106,47,"(23, 5)",1,-0.11
106,48,"(24, 5)",0,-0.11
106,49,"(24, 4)",0,-0.11
106,50,"(24, 3)",1,-0.11
106,51,"(25, 3)",1,-0.11
106,52,"(26, 3)",1,-0.11
106,53,"(27, 3)",1,-0.11
106,54,"(28, 3)",1,-0.11
106,55,"(29, 3)",0,-0.11
106,56,"(29, 2)",1,-0.11
106,57,"(30, 2)",1,-0.11
106,58,"(31, 2)",0,-0.11
106,59,"(31, 1)",1,-0.11
106,60,"(32, 1)",1,-0.11
106,61,"(33, 1)",1,-0.11
106,62,"(34, 1)",1,-0.11
106,63,"(35, 1)",1,-0.11
106,64,"(36, 1)",1,-0.11
106,65,"(37, 1)",1,-0.11
106,66,"(38, 1)",1,-0.11
106,67,"(39, 1)",1,-0.11
106,68,"(40, 1)",1,-0.11
106,69,"(41, 1)",1,-0.11
106,70,"(42, 1)",1,-0.11
106,71,"(43, 1)",1,-0.11
106,72,"(44, 1)",1,-0.11
106,73,"(45, 1)",1,-0.11
106,74,"(46, 1)",1,-0.11
106,75,"(47, 1)",1,-0.11
106,76,"(48, 1)",1,-0.11
106,77,"(49, 1)",1,-0.11
106,78,"(50, 1)",1,-0.11
106,79,"(51, 1)",1,-0.11
106,80,"(52, 1)",1,-0.11
106,81,"(53, 1)",1,-0.11
106,82,"(54, 1)",1,-0.11
106,83,"(55, 1)",1,-0.11
106,84,"(56, 1)",1,-0.11
106,85,"(57, 1)",0,-0.11
106,86,"(57, 0)",1,-0.11
106,87,"(58, 0)",1,11.11
107,0,"(0, 29)",1,-0.11
107,1,"(1, 29)",1,-0.11
107,2,"(2, 29)",0,-0.11
107,3,"(2, 28)",1,-0.11
107,4,"(3, 28)",1,-0.11
107,5,"(4, 28)",0,-0.11
107,6,"(4, 27)",1,-0.11
107,7,"(5, 27)",1,-0.11
107,8,"(6, 27)",0,-0.11
107,9,"(6, 26)",0,-0.11
107,10,"(6, 25)",1,-0.11
107,11,"(7, 25)",1,-0.11
107,12,"(8, 25)",1,-0.11
107,13,"(9, 25)",1,-0.11
107,14,"(10, 25)",1,-0.11
107,15,"(11, 25)",1,-0.11
107,16,"(12, 25)",0,-0.11
107,17,"(12, 24)",1,-0.11
107,18,"(13, 24)",1,-0.11
107,19,"(14, 24)",1,-0.11
107,20,"(15, 24)",1,-0.11
107,21,"(16, 24)",0,-0.11
107,22,"(16, 23)",0,-0.11
107,23,"(16, 22)",1,-0.11
107,24,"(17, 22)",1,-0.11
107,25,"(18, 22)",1,-0.11
107,26,"(19, 22)",0,-0.11
107,27,"(19, 21)",0,-0.11
107,28,"(19, 20)",0,-0.11
107,29,"(19, 19)",0,-0.11
107,30,"(19, 18)",0,-0.11
107,31,"(19, 17)",0,-0.11
107,32,"(19, 16)",1,-0.11
107,33,"(20, 16)",1,-0.11
107,34,"(21, 16)",1,-0.11
107,35,"(22, 16)",0,-0.11
107,36,"(22, 15)",1,-0.11
107,37,"(23, 15)",0,-0.11
107,38,"(23, 14)",0,-0.11
107,39,"(23, 13)",0,-0.11
107,40,"(23, 12)",0,-0.11
107,41,"(23, 11)",1,-0.11
107,42,"(24, 11)",0,-0.11
107,43,"(24, 10)",1,-0.11
107,44,"(25, 10)",0,-0.11
107,45,"(25, 9)",1,-0.11
107,46,"(26, 9)",0,-0.11
107,47,"(26, 8)",1,-0.11
107,48,"(27, 8)",0,-0.11
107,49,"(27, 7)",0,-0.11
107,50,"(27, 6)",0,-0.11
107,51,"(27, 5)",1,-0.11
107,52,"(28, 5)",1,-0.11
107,53,"(29, 5)",1,-0.11
107,54,"(30, 5)",0,-0.11
107,55,"(30, 4)",1,-0.11
107,56,"(31, 4)",0,-0.11
107,57,"(31, 3)",1,-0.11
107,58,"(32, 3)",1,-0.11
107,59,"(33, 3)",0,-0.11
107,60,"(33, 2)",0,-0.11
107,61,"(33, 1)",1,-0.11
107,62,"(34, 1)",1,-0.11
107,63,"(35, 1)",1,-0.11
107,64,"(36, 1)",1,-0.11
107,65,"(37, 1)",1,-0.11
107,66,"(38, 1)",1,-0.11
107,67,"(39, 1)",1,-0.11
107,68,"(40, 1)",1,-0.11
107,69,"(41, 1)",1,-0.11
107,70,"(42, 1)",1,-0.11
107,71,"(43, 1)",1,-0.11
107,72,"(44, 1)",1,-0.11
107,73,"(45, 1)",1,-0.11
107,74,"(46, 1)",1,-0.11
107,75,"(47, 1)",1,-0.11
107,76,"(48, 1)",1,-0.11
107,77,"(49, 1)",1,-0.11
107,78,"(50, 1)",1,-0.11
107,79,"(51, 1)",1,-0.11
107,80,"(52, 1)",1,-0.11
107,81,"(53, 1)",1,-0.11
107,82,"(54, 1)",1,-0.11
107,83,"(55, 1)",1,-0.11
107,84,"(56, 1)",1,-0.11
107,85,"(57, 1)",0,-0.11
107,86,"(57, 0)",1,-0.11
107,87,"(58, 0)",1,11.11
108,0,"(0, 29)",0,-0.11
108,1,"(0, 28)",1,-0.11
108,2,"(1, 28)",0,-0.11
108,3,"(1, 27)",1,-0.11
108,4,"(2, 27)",0,-0.11
108,5,"(2, 26)",0,-0.11
108,6,"(2, 25)",1,-0.11
108,7,"(3, 25)",0,-0.11
108,8,"(3, 24)",1,-0.11
108,9,"(4, 24)",0,-0.11
108,10,"(4, 23)",1,-0.11
108,11,"(5, 23)",1,-0.11
108,12,"(6, 23)",1,-0.11
108,13,"(7, 23)",0,-0.11
108,14,"(7, 22)",1,-0.11
108,15,"(8, 22)",0,-0.11
108,16,"(8, 21)",0,-0.11
108,17,"(8, 20)",0,-0.11
108,18,"(8, 19)",1,-0.11
