episode,t,obs,act,rew
76,28,"(12, 13)",1,-0.11
76,29,"(13, 13)",0,-0.11
76,30,"(13, 12)",1,-0.11
76,31,"(14, 12)",1,-0.11
76,32,"(15, 12)",1,-0.11
76,33,"(16, 12)",1,-0.11
76,34,"(17, 12)",1,-0.11
76,35,"(18, 12)",1,-0.11
76,36,"(19, 12)",0,-0.11
76,37,"(19, 11)",1,-0.11
76,38,"(20, 11)",0,-0.11
76,39,"(20, 10)",1,-0.11
76,40,"(21, 10)",1,-0.11
76,41,"(22, 10)",1,-0.11
76,42,"(23, 10)",1,-0.11
76,43,"(24, 10)",1,-0.11
76,44,"(25, 10)",0,-0.11
76,45,"(25, 9)",1,-0.11
76,46,"(26, 9)",1,-0.11
76,47,"(27, 9)",1,-0.11
76,48,"(28, 9)",1,-0.11
76,49,"(29, 9)",1,-0.11
76,50,"(30, 9)",1,-0.11
76,51,"(31, 9)",1,-0.11
76,52,"(32, 9)",1,-0.11
76,53,"(33, 9)",1,-0.11
76,54,"(34, 9)",0,-0.11
76,55,"(34, 8)",1,-0.11
76,56,"(35, 8)",0,-0.11
76,57,"(35, 7)",0,-0.11
76,58,"(35, 6)",1,-0.11
76,59,"(36, 6)",1,-0.11
76,60,"(37, 6)",0,-0.11
76,61,"(37, 5)",0,-0.11
76,62,"(37, 4)",0,-0.11
76,63,"(37, 3)",1,-0.11
76,64,"(38, 3)",1,-0.11
76,65,"(39, 3)",0,-0.11
76,66,"(39, 2)",1,-0.11
76,67,"(40, 2)",1,-0.11
76,68,"(41, 2)",1,-0.11
76,69,"(42, 2)",1,-0.11
76,70,"(43, 2)",0,-0.11
76,71,"(43, 1)",1,-0.11
76,72,"(44, 1)",1,-0.11
76,73,"(45, 1)",1,-0.11
76,74,"(46, 1)",1,-0.11
76,75,"(47, 1)",1,-0.11
76,76,"(48, 1)",1,-0.11
76,77,"(49, 1)",1,-0.11
76,78,"(50, 1)",1,-0.11
76,79,"(51, 1)",1,-0.11
76,80,"(52, 1)",1,-0.11
76,81,"(53, 1)",1,-0.11
76,82,"(54, 1)",1,-0.11
76,83,"(55, 1)",1,-0.11
76,84,"(56, 1)",1,-0.11
76,85,"(57, 1)",1,-0.11
76,86,"(58, 1)",0,-0.11
76,87,"(58, 0)",1,11.11
77,0,"(0, 29)",1,-0.11
77,1,"(1, 29)",0,-0.11
77,2,"(1, 28)",1,-0.11
77,3,"(2, 28)",0,-0.11
77,4,"(2, 27)",1,-0.11
77,5,"(3, 27)",0,-0.11
77,6,"(3, 26)",0,-0.11
77,7,"(3, 25)",0,-0.11
77,8,"(3, 24)",1,-0.11
77,9,"(4, 24)",0,-0.11
77,10,"(4, 23)",0,-0.11
77,11,"(4, 22)",1,-0.11
77,12,"(5, 22)",1,-0.11
77,13,"(6, 22)",1,-0.11
77,14,"(7, 22)",0,-0.11
77,15,"(7, 21)",0,-0.11
77,16,"(7, 20)",1,-0.11
77,17,"(8, 20)",0,-0.11
77,18,"(8, 19)",1,-0.11
77,19,"(9, 19)",0,-0.11
77,20,"(9, 18)",0,-0.11
77,21,"(9, 17)",1,-0.11
77,22,"(10, 17)",1,-0.11
77,23,"(11, 17)",1,-0.11
77,24,"(12, 17)",1,-0.11
77,25,"(13, 17)",1,-0.11
77,26,"(14, 17)",1,-0.11
77,27,"(15, 17)",0,-0.11
77,28,"(15, 16)",0,-0.11
77,29,"(15, 15)",0,-0.11
77,30,"(15, 14)",0,-0.11
77,31,"(15, 13)",1,-0.11
77,32,"(16, 13)",0,-0.11
77,33,"(16, 12)",1,-0.11
77,34,"(17, 12)",1,-0.11
77,35,"(18, 12)",1,-0.11
77,36,"(19, 12)",0,-0.11
77,37,"(19, 11)",1,-0.11
77,38,"(20, 11)",1,-0.11
77,39,"(21, 11)",1,-0.11
77,40,"(22, 11)",1,-0.11
77,41,"(23, 11)",1,-0.11
77,42,"(24, 11)",0,-0.11
77,43,"(24, 10)",1,-0.11
77,44,"(25, 10)",1,-0.11
77,45,"(26, 10)",1,-0.11
77,46,"(27, 10)",0,-0.11
77,47,"(27, 9)",1,-0.11
77,48,"(28, 9)",1,-0.11
77,49,"(29, 9)",1,-0.11
77,50,"(30, 9)",1,-0.11
77,51,"(31, 9)",1,-0.11
77,52,"(32, 9)",1,-0.11
77,53,"(33, 9)",1,-0.11
77,54,"(34, 9)",1,-0.11
77,55,"(35, 9)",0,-0.11
77,56,"(35, 8)",0,-0.11
77,57,"(35, 7)",0,-0.11
77,58,"(35, 6)",1,-0.11
77,59,"(36, 6)",1,-0.11
77,60,"(37, 6)",0,-0.11
77,61,"(37, 5)",0,-0.11
77,62,"(37, 4)",0,-0.11
77,63,"(37, 3)",1,-0.11
77,64,"(38, 3)",0,-0.11
77,65,"(38, 2)",1,-0.11
77,66,"(39, 2)",1,-0.11
77,67,"(40, 2)",1,-0.11
77,68,"(41, 2)",1,-0.11
77,69,"(42, 2)",1,-0.11
77,70,"(43, 2)",0,-0.11
77,71,"(43, 1)",1,-0.11
77,72,"(44, 1)",1,-0.11
77,73,"(45, 1)",1,-0.11
77,74,"(46, 1)",1,-0.11
77,75,"(47, 1)",1,-0.11
77,76,"(48, 1)",1,-0.11
77,77,"(49, 1)",1,-0.11
77,78,"(50, 1)",1,-0.11
77,79,"(51, 1)",1,-0.11
77,80,"(52, 1)",1,-0.11
77,81,"(53, 1)",1,-0.11
77,82,"(54, 1)",1,-0.11
77,83,"(55, 1)",1,-0.11
77,84,"(56, 1)",1,-0.11
77,85,"(57, 1)",1,-0.11
77,86,"(58, 1)",1,-0.11
77,87,"(59, 1)",0,11.11
78,0,"(0, 29)",1,-0.11
78,1,"(1, 29)",0,-0.11
78,2,"(1, 28)",1,-0.11
78,3,"(2, 28)",0,-0.11
78,4,"(2, 27)",0,-0.11
78,5,"(2, 26)",0,-0.11
78,6,"(2, 25)",0,-0.11
78,7,"(2, 24)",1,-0.11
78,8,"(3, 24)",1,-0.11
78,9,"(4, 24)",0,-0.11
78,10,"(4, 23)",0,-0.11
78,11,"(4, 22)",1,-0.11
78,12,"(5, 22)",1,-0.11
78,13,"(6, 22)",0,-0.11
78,14,"(6, 21)",1,-0.11
78,15,"(7, 21)",1,-0.11
78,16,"(8, 21)",1,-0.11
78,17,"(9, 21)",1,-0.11
78,18,"(10, 21)",1,-0.11
78,19,"(11, 21)",0,-0.11
78,20,"(11, 20)",0,-0.11
78,21,"(11, 19)",0,-0.11
78,22,"(11, 18)",0,-0.11
78,23,"(11, 17)",1,-0.11
78,24,"(12, 17)",1,-0.11
78,25,"(13, 17)",1,-0.11
78,26,"(14, 17)",1,-0.11
78,27,"(15, 17)",1,-0.11
78,28,"(16, 17)",1,-0.11
78,29,"(17, 17)",1,-0.11
78,30,"(18, 17)",0,-0.11
78,31,"(18, 16)",1,-0.11
78,32,"(19, 16)",1,-0.11
78,33,"(20, 16)",0,-0.11
78,34,"(20, 15)",1,-0.11
78,35,"(21, 15)",0,-0.11
78,36,"(21, 14)",0,-0.11
78,37,"(21, 13)",0,-0.11
78,38,"(21, 12)",0,-0.11
78,39,"(21, 11)",1,-0.11
78,40,"(22, 11)",0,-0.11
78,41,"(22, 10)",1,-0.11
78,42,"(23, 10)",1,-0.11
78,43,"(24, 10)",1,-0.11
78,44,"(25, 10)",0,-0.11
78,45,"(25, 9)",1,-0.11
78,46,"(26, 9)",1,-0.11
78,47,"(27, 9)",1,-0.11
78,48,"(28, 9)",1,-0.11
78,49,"(29, 9)",1,-0.11
78,50,"(30, 9)",1,-0.11
78,51,"(31, 9)",1,-0.11
78,52,"(32, 9)",1,-0.11
78,53,"(33, 9)",1,-0.11
78,54,"(34, 9)",1,-0.11
78,55,"(35, 9)",1,-0.11
78,56,"(36, 9)",1,-0.11
78,57,"(37, 9)",0,-0.11
78,58,"(37, 8)",1,-0.11
78,59,"(38, 8)",0,-0.11
78,60,"(38, 7)",0,-0.11
78,61,"(38, 6)",1,-0.11
78,62,"(39, 6)",0,-0.11
78,63,"(39, 5)",0,-0.11
78,64,"(39, 4)",0,-0.11
78,65,"(39, 3)",1,-0.11
78,66,"(40, 3)",0,-0.11
78,67,"(40, 2)",1,-0.11
78,68,"(41, 2)",1,-0.11
78,69,"(42, 2)",1,-0.11
78,70,"(43, 2)",0,-0.11
78,71,"(43, 1)",1,-0.11
78,72,"(44, 1)",1,-0.11
78,73,"(45, 1)",1,-0.11
78,74,"(46, 1)",1,-0.11
78,75,"(47, 1)",1,-0.11
78,76,"(48, 1)",1,-0.11
78,77,"(49, 1)",1,-0.11
78,78,"(50, 1)",1,-0.11
78,79,"(51, 1)",1,-0.11
78,80,"(52, 1)",1,-0.11
78,81,"(53, 1)",1,-0.11
78,82,"(54, 1)",1,-0.11
78,83,"(55, 1)",1,-0.11
78,84,"(56, 1)",1,-0.11
78,85,"(57, 1)",0,-0.11
78,86,"(57, 0)",1,-0.11
78,87,"(58, 0)",1,11.11
79,0,"(0, 29)",1,-0.11
79,1,"(1, 29)",0,-0.11
79,2,"(1, 28)",1,-0.11
79,3,"(2, 28)",0,-0.11
79,4,"(2, 27)",0,-0.11
79,5,"(2, 26)",0,-0.11
79,6,"(2, 25)",1,-0.11
79,7,"(3, 25)",0,-0.11
79,8,"(3, 24)",0,-0.11
79,9,"(3, 23)",1,-0.11
79,10,"(4, 23)",0,-0.11
79,11,"(4, 22)",1,-0.11
79,12,"(5, 22)",1,-0.11
79,13,"(6, 22)",1,-0.11
79,14,"(7, 22)",0,-0.11
79,15,"(7, 21)",0,-0.11
79,16,"(7, 20)",0,-0.11
79,17,"(7, 19)",0,-0.11
79,18,"(7, 18)",0,-0.11
79,19,"(7, 17)",1,-0.11
79,20,"(8, 17)",0,-0.11
79,21,"(8, 16)",1,-0.11
79,22,"(9, 16)",0,-0.11
79,23,"(9, 15)",0,-0.11
79,24,"(9, 14)",1,-0.11
79,25,"(10, 14)",0,-0.11
79,26,"(10, 13)",1,-0.11
79,27,"(11, 13)",1,-0.11
79,28,"(12, 13)",1,-0.11
79,29,"(13, 13)",1,-0.11
79,30,"(14, 13)",0,-0.11
79,31,"(14, 12)",1,-0.11
79,32,"(15, 12)",1,-0.11
79,33,"(16, 12)",1,-0.11
79,34,"(17, 12)",1,-0.11
79,35,"(18, 12)",1,-0.11
79,36,"(19, 12)",0,-0.11
79,37,"(19, 11)",1,-0.11
79,38,"(20, 11)",0,-0.11
79,39,"(20, 10)",1,-0.11
79,40,"(21, 10)",1,-0.11
79,41,"(22, 10)",1,-0.11
79,42,"(23, 10)",1,-0.11
79,43,"(24, 10)",1,-0.11
79,44,"(25, 10)",1,-0.11
79,45,"(26, 10)",1,-0.11
79,46,"(27, 10)",0,-0.11
79,47,"(27, 9)",1,-0.11
79,48,"(28, 9)",1,-0.11
79,49,"(29, 9)",1,-0.11
79,50,"(30, 9)",1,-0.11
79,51,"(31, 9)",1,-0.11
79,52,"(32, 9)",1,-0.11
79,53,"(33, 9)",1,-0.11
79,54,"(34, 9)",1,-0.11
79,55,"(35, 9)",1,-0.11
79,56,"(36, 9)",1,-0.11
79,57,"(37, 9)",0,-0.11
79,58,"(37, 8)",1,-0.11
79,59,"(38, 8)",1,-0.11
79,60,"(39, 8)",0,-0.11
79,61,"(39, 7)",1,-0.11
79,62,"(40, 7)",1,-0.11
79,63,"(41, 7)",1,-0.11
79,64,"(42, 7)",1,-0.11
79,65,"(43, 7)",1,-0.11
79,66,"(44, 7)",1,-0.11
79,67,"(45, 7)",0,-0.11
79,68,"(45, 6)",0,-0.11
79,69,"(45, 5)",0,-0.11
79,70,"(45, 4)",0,-0.11
79,71,"(45, 3)",1,-0.11
79,72,"(46, 3)",0,-0.11
79,73,"(46, 2)",1,-0.11
79,74,"(47, 2)",0,-0.11
79,75,"(47, 1)",1,-0.11
79,76,"(48, 1)",1,-0.11
79,77,"(49, 1)",1,-0.11
79,78,"(50, 1)",1,-0.11
79,79,"(51, 1)",1,-0.11
79,80,"(52, 1)",1,-0.11
79,81,"(53, 1)",1,-0.11
79,82,"(54, 1)",1,-0.11
79,83,"(55, 1)",1,-0.11
79,84,"(56, 1)",1,-0.11
79,85,"(57, 1)",0,-0.11
79,86,"(57, 0)",1,-0.11
79,87,"(58, 0)",1,11.11
80,0,"(0, 29)",1,-0.11
80,1,"(1, 29)",0,-0.11
80,2,"(1, 28)",0,-0.11
80,3,"(1, 27)",1,-0.11
80,4,"(2, 27)",1,-0.11
80,5,"(3, 27)",0,-0.11
80,6,"(3, 26)",0,-0.11
80,7,"(3, 25)",0,-0.11
80,8,"(3, 24)",0,-0.11
80,9,"(3, 23)",0,-0.11
80,10,"(3, 22)",1,-0.11
80,11,"(4, 22)",1,-0.11
80,12,"(5, 22)",1,-0.11
80,13,"(6, 22)",1,-0.11
80,14,"(7, 22)",1,-0.11
80,15,"(8, 22)",1,-0.11
80,16,"(9, 22)",0,-0.11
80,17,"(9, 21)",0,-0.11
80,18,"(9, 20)",1,-0.11
80,19,"(10, 20)",1,-0.11
80,20,"(11, 20)",0,-0.11
80,21,"(11, 19)",0,-0.11
80,22,"(11, 18)",0,-0.11
80,23,"(11, 17)",1,-0.11
80,24,"(12, 17)",1,-0.11
80,25,"(13, 17)",1,-0.11
80,26,"(14, 17)",1,-0.11
80,27,"(15, 17)",1,-0.11
80,28,"(16, 17)",1,-0.11
80,29,"(17, 17)",1,-0.11
80,30,"(18, 17)",1,-0.11
80,31,"(19, 17)",0,-0.11
80,32,"(19, 16)",0,-0.11
80,33,"(19, 15)",0,-0.11
80,34,"(19, 14)",1,-0.11
80,35,"(20, 14)",1,-0.11
80,36,"(21, 14)",0,-0.11
80,37,"(21, 13)",0,-0.11
80,38,"(21, 12)",1,-0.11
80,39,"(22, 12)",1,-0.11
80,40,"(23, 12)",0,-0.11
80,41,"(23, 11)",0,-0.11
80,42,"(23, 10)",1,-0.11
80,43,"(24, 10)",1,-0.11
80,44,"(25, 10)",1,-0.11
80,45,"(26, 10)",1,-0.11
80,46,"(27, 10)",1,-0.11
80,47,"(28, 10)",0,-0.11
80,48,"(28, 9)",1,-0.11
80,49,"(29, 9)",1,-0.11
80,50,"(30, 9)",1,-0.11
80,51,"(31, 9)",1,-0.11
80,52,"(32, 9)",1,-0.11
80,53,"(33, 9)",1,-0.11
80,54,"(34, 9)",0,-0.11
80,55,"(34, 8)",1,-0.11
80,56,"(35, 8)",0,-0.11
80,57,"(35, 7)",0,-0.11
80,58,"(35, 6)",1,-0.11
80,59,"(36, 6)",1,-0.11
80,60,"(37, 6)",1,-0.11
80,61,"(38, 6)",1,-0.11
80,62,"(39, 6)",0,-0.11
80,63,"(39, 5)",1,-0.11
80,64,"(40, 5)",1,-0.11
80,65,"(41, 5)",1,-0.11
80,66,"(42, 5)",1,-0.11
80,67,"(43, 5)",1,-0.11
80,68,"(44, 5)",1,-0.11
80,69,"(45, 5)",0,-0.11
80,70,"(45, 4)",0,-0.11
80,71,"(45, 3)",1,-0.11
80,72,"(46, 3)",1,-0.11
80,73,"(47, 3)",1,-0.11
80,74,"(48, 3)",0,-0.11
80,75,"(48, 2)",0,-0.11
80,76,"(48, 1)",1,-0.11
80,77,"(49, 1)",1,-0.11
80,78,"(50, 1)",1,-0.11
80,79,"(51, 1)",1,-0.11
80,80,"(52, 1)",1,-0.11
80,81,"(53, 1)",1,-0.11
80,82,"(54, 1)",1,-0.11
80,83,"(55, 1)",1,-0.11
80,84,"(56, 1)",1,-0.11
80,85,"(57, 1)",0,-0.11
80,86,"(57, 0)",1,-0.11
80,87,"(58, 0)",1,11.11
81,0,"(0, 29)",0,-0.11
81,1,"(0, 28)",1,-0.11
81,2,"(1, 28)",1,-0.11
81,3,"(2, 28)",1,-0.11
81,4,"(3, 28)",0,-0.11
81,5,"(3, 27)",0,-0.11
81,6,"(3, 26)",0,-0.11
81,7,"(3, 25)",0,-0.11
81,8,"(3, 24)",1,-0.11
81,9,"(4, 24)",0,-0.11
81,10,"(4, 23)",1,-0.11
81,11,"(5, 23)",1,-0.11
81,12,"(6, 23)",1,-0.11
81,13,"(7, 23)",0,-0.11
81,14,"(7, 22)",1,-0.11
81,15,"(8, 22)",1,-0.11
81,16,"(9, 22)",0,-0.11
81,17,"(9, 21)",1,-0.11
81,18,"(10, 21)",1,-0.11
81,19,"(11, 21)",1,-0.11
81,20,"(12, 21)",1,-0.11
81,21,"(13, 21)",1,-0.11
81,22,"(14, 21)",1,-0.11
81,23,"(15, 21)",1,-0.11
81,24,"(16, 21)",1,-0.11
81,25,"(17, 21)",1,-0.11
81,26,"(18, 21)",1,-0.11
81,27,"(19, 21)",0,-0.11
81,28,"(19, 20)",0,-0.11
81,29,"(19, 19)",0,-0.11
81,30,"(19, 18)",0,-0.11
81,31,"(19, 17)",0,-0.11
81,32,"(19, 16)",0,-0.11
81,33,"(19, 15)",1,-0.11
81,34,"(20, 15)",1,-0.11
81,35,"(21, 15)",1,-0.11
81,36,"(22, 15)",1,-0.11
81,37,"(23, 15)",0,-0.11
81,38,"(23, 14)",0,-0.11
81,39,"(23, 13)",0,-0.11
81,40,"(23, 12)",0,-0.11
81,41,"(23, 11)",1,-0.11
81,42,"(24, 11)",1,-0.11
81,43,"(25, 11)",0,-0.11
81,44,"(25, 10)",1,-0.11
81,45,"(26, 10)",1,-0.11
81,46,"(27, 10)",1,-0.11
81,47,"(28, 10)",0,-0.11
81,48,"(28, 9)",1,-0.11
81,49,"(29, 9)",1,-0.11
81,50,"(30, 9)",1,-0.11
81,51,"(31, 9)",1,-0.11
81,52,"(32, 9)",1,-0.11
81,53,"(33, 9)",1,-0.11
81,54,"(34, 9)",0,-0.11
81,55,"(34, 8)",1,-0.11
81,56,"(35, 8)",0,-0.11
81,57,"(35, 7)",0,-0.11
81,58,"(35, 6)",1,-0.11
81,59,"(36, 6)",1,-0.11
81,60,"(37, 6)",1,-0.11
81,61,"(38, 6)",1,-0.11
81,62,"(39, 6)",1,-0.11
81,63,"(40, 6)",1,-0.11
81,64,"(41, 6)",0,-0.11
81,65,"(41, 5)",0,-0.11
81,66,"(41, 4)",0,-0.11
81,67,"(41, 3)",1,-0.11
81,68,"(42, 3)",0,-0.11
81,69,"(42, 2)",1,-0.11
81,70,"(43, 2)",0,-0.11
81,71,"(43, 1)",1,-0.11
81,72,"(44, 1)",1,-0.11
81,73,"(45, 1)",1,-0.11
81,74,"(46, 1)",1,-0.11
81,75,"(47, 1)",1,-0.11
81,76,"(48, 1)",1,-0.11
81,77,"(49, 1)",1,-0.11
81,78,"(50, 1)",1,-0.11
81,79,"(51, 1)",1,-0.11
81,80,"(52, 1)",1,-0.11
81,81,"(53, 1)",1,-0.11
81,82,"(54, 1)",1,-0.11
81,83,"(55, 1)",1,-0.11
81,84,"(56, 1)",1,-0.11
81,85,"(57, 1)",0,-0.11
81,86,"(57, 0)",1,-0.11
81,87,"(58, 0)",1,11.11
82,0,"(0, 29)",0,-0.11
82,1,"(0, 28)",0,-0.11
82,2,"(0, 27)",0,-0.11
82,3,"(0, 26)",0,-0.11
82,4,"(0, 25)",1,-0.11
82,5,"(1, 25)",1,-0.11
82,6,"(2, 25)",1,-0.11
82,7,"(3, 25)",0,-0.11
82,8,"(3, 24)",1,-0.11
82,9,"(4, 24)",0,-0.11
82,10,"(4, 23)",1,-0.11
82,11,"(5, 23)",1,-0.11
82,12,"(6, 23)",1,-0.11
82,13,"(7, 23)",1,-0.11
82,14,"(8, 23)",1,-0.11
82,15,"(9, 23)",0,-0.11
82,16,"(9, 22)",0,-0.11
82,17,"(9, 21)",1,-0.11
82,18,"(10, 21)",0,-0.11
82,19,"(10, 20)",0,-0.11
82,20,"(10, 19)",1,-0.11
82,21,"(11, 19)",0,-0.11
82,22,"(11, 18)",0,-0.11
82,23,"(11, 17)",1,-0.11
82,24,"(12, 17)",1,-0.11
82,25,"(13, 17)",1,-0.11
82,26,"(14, 17)",1,-0.11
82,27,"(15, 17)",0,-0.11
82,28,"(15, 16)",0,-0.11
82,29,"(15, 15)",0,-0.11
82,30,"(15, 14)",0,-0.11
82,31,"(15, 13)",0,-0.11
82,32,"(15, 12)",1,-0.11
82,33,"(16, 12)",1,-0.11
82,34,"(17, 12)",1,-0.11
82,35,"(18, 12)",1,-0.11
82,36,"(19, 12)",0,-0.11
82,37,"(19, 11)",0,-0.11
82,38,"(19, 10)",1,-0.11
82,39,"(20, 10)",1,-0.11
82,40,"(21, 10)",1,-0.11
82,41,"(22, 10)",1,-0.11
82,42,"(23, 10)",1,-0.11
82,43,"(24, 10)",1,-0.11
82,44,"(25, 10)",1,-0.11
82,45,"(26, 10)",0,-0.11
82,46,"(26, 9)",1,-0.11
82,47,"(27, 9)",1,-0.11
82,48,"(28, 9)",1,-0.11
82,49,"(29, 9)",1,-0.11
82,50,"(30, 9)",1,-0.11
82,51,"(31, 9)",1,-0.11
82,52,"(32, 9)",1,-0.11
82,53,"(33, 9)",1,-0.11
82,54,"(34, 9)",0,-0.11
82,55,"(34, 8)",1,-0.11
82,56,"(35, 8)",0,-0.11
82,57,"(35, 7)",0,-0.11
82,58,"(35, 6)",0,-0.11
82,59,"(35, 5)",0,-0.11
82,60,"(35, 4)",1,-0.11
82,61,"(36, 4)",1,-0.11
82,62,"(37, 4)",1,-0.11
82,63,"(38, 4)",1,-0.11
82,64,"(39, 4)",0,-0.11
82,65,"(39, 3)",1,-0.11
82,66,"(40, 3)",0,-0.11
82,67,"(40, 2)",1,-0.11
82,68,"(41, 2)",1,-0.11
82,69,"(42, 2)",1,-0.11
82,70,"(43, 2)",0,-0.11
82,71,"(43, 1)",1,-0.11
82,72,"(44, 1)",1,-0.11
82,73,"(45, 1)",1,-0.11
82,74,"(46, 1)",1,-0.11
82,75,"(47, 1)",1,-0.11
82,76,"(48, 1)",1,-0.11
82,77,"(49, 1)",1,-0.11
82,78,"(50, 1)",1,-0.11
82,79,"(51, 1)",1,-0.11
82,80,"(52, 1)",1,-0.11
82,81,"(53, 1)",1,-0.11
82,82,"(54, 1)",1,-0.11
82,83,"(55, 1)",1,-0.11
82,84,"(56, 1)",1,-0.11
82,85,"(57, 1)",0,-0.11
82,86,"(57, 0)",1,-0.11
82,87,"(58, 0)",1,11.11
83,0,"(0, 29)",1,-0.11
83,1,"(1, 29)",0,-0.11
83,2,"(1, 28)",1,-0.11
83,3,"(2, 28)",0,-0.11
83,4,"(2, 27)",0,-0.11
83,5,"(2, 26)",0,-0.11
83,6,"(2, 25)",0,-0.11
83,7,"(2, 24)",1,-0.11
83,8,"(3, 24)",0,-0.11
83,9,"(3, 23)",0,-0.11
83,10,"(3, 22)",1,-0.11
83,11,"(4, 22)",1,-0.11
83,12,"(5, 22)",1,-0.11
83,13,"(6, 22)",0,-0.11
83,14,"(6, 21)",1,-0.11
83,15,"(7, 21)",0,-0.11
83,16,"(7, 20)",1,-0.11
83,17,"(8, 20)",1,-0.11
83,18,"(9, 20)",0,-0.11
83,19,"(9, 19)",0,-0.11
83,20,"(9, 18)",1,-0.11
83,21,"(10, 18)",0,-0.11
83,22,"(10, 17)",1,-0.11
83,23,"(11, 17)",1,-0.11
83,24,"(12, 17)",1,-0.11
83,25,"(13, 17)",1,-0.11
83,26,"(14, 17)",1,-0.11
83,27,"(15, 17)",0,-0.11
83,28,"(15, 16)",0,-0.11
83,29,"(15, 15)",0,-0.11
83,30,"(15, 14)",0,-0.11
83,31,"(15, 13)",1,-0.11
83,32,"(16, 13)",0,-0.11
83,33,"(16, 12)",1,-0.11
83,34,"(17, 12)",1,-0.11
83,35,"(18, 12)",1,-0.11
83,36,"(19, 12)",0,-0.11
83,37,"(19, 11)",0,-0.11
83,38,"(19, 10)",1,-0.11
83,39,"(20, 10)",1,-0.11
83,40,"(21, 10)",1,-0.11
83,41,"(22, 10)",1,-0.11
83,42,"(23, 10)",1,-0.11
83,43,"(24, 10)",1,-0.11
83,44,"(25, 10)",0,-0.11
83,45,"(25, 9)",1,-0.11
83,46,"(26, 9)",1,-0.11
83,47,"(27, 9)",1,-0.11
83,48,"(28, 9)",1,-0.11
83,49,"(29, 9)",1,-0.11
83,50,"(30, 9)",1,-0.11
83,51,"(31, 9)",1,-0.11
83,52,"(32, 9)",1,-0.11
83,53,"(33, 9)",1,-0.11
83,54,"(34, 9)",0,-0.11
83,55,"(34, 8)",1,-0.11
83,56,"(35, 8)",0,-0.11
83,57,"(35, 7)",0,-0.11
83,58,"(35, 6)",0,-0.11
83,59,"(35, 5)",0,-0.11
83,60,"(35, 4)",1,-0.11
83,61,"(36, 4)",1,-0.11
83,62,"(37, 4)",1,-0.11
83,63,"(38, 4)",0,-0.11
83,64,"(38, 3)",0,-0.11
83,65,"(38, 2)",1,-0.11
83,66,"(39, 2)",1,-0.11
83,67,"(40, 2)",1,-0.11
83,68,"(41, 2)",1,-0.11
83,69,"(42, 2)",1,-0.11
83,70,"(43, 2)",0,-0.11
83,71,"(43, 1)",1,-0.11
83,72,"(44, 1)",1,-0.11
83,73,"(45, 1)",1,-0.11
83,74,"(46, 1)",1,-0.11
83,75,"(47, 1)",1,-0.11
83,76,"(48, 1)",1,-0.11
83,77,"(49, 1)",1,-0.11
83,78,"(50, 1)",1,-0.11
83,79,"(51, 1)",1,-0.11
83,80,"(52, 1)",1,-0.11
83,81,"(53, 1)",1,-0.11
83,82,"(54, 1)",1,-0.11
83,83,"(55, 1)",1,-0.11
83,84,"(56, 1)",1,-0.11
83,85,"(57, 1)",1,-0.11
83,86,"(58, 1)",1,-0.11
83,87,"(59, 1)",0,11.11
84,0,"(0, 29)",0,-0.11
84,1,"(0, 28)",0,-0.11
84,2,"(0, 27)",1,-0.11
84,3,"(1, 27)",0,-0.11
84,4,"(1, 26)",0,-0.11
84,5,"(1, 25)",1,-0.11
84,6,"(2, 25)",0,-0.11
84,7,"(2, 24)",1,-0.11
84,8,"(3, 24)",0,-0.11
84,9,"(3, 23)",1,-0.11
84,10,"(4, 23)",0,-0.11
84,11,"(4, 22)",1,-0.11
84,12,"(5, 22)",1,-0.11
84,13,"(6, 22)",1,-0.11
84,14,"(7, 22)",1,-0.11
84,15,"(8, 22)",0,-0.11
84,16,"(8, 21)",0,-0.11
84,17,"(8, 20)",1,-0.11
84,18,"(9, 20)",1,-0.11
84,19,"(10, 20)",0,-0.11
84,20,"(10, 19)",1,-0.11
84,21,"(11, 19)",0,-0.11
84,22,"(11, 18)",0,-0.11
84,23,"(11, 17)",1,-0.11
84,24,"(12, 17)",1,-0.11
84,25,"(13, 17)",1,-0.11
84,26,"(14, 17)",1,-0.11
84,27,"(15, 17)",0,-0.11
84,28,"(15, 16)",0,-0.11
84,29,"(15, 15)",0,-0.11
84,30,"(15, 14)",0,-0.11
84,31,"(15, 13)",0,-0.11
84,32,"(15, 12)",1,-0.11
84,33,"(16, 12)",1,-0.11
84,34,"(17, 12)",1,-0.11
84,35,"(18, 12)",1,-0.11
84,36,"(19, 12)",0,-0.11
84,37,"(19, 11)",1,-0.11
84,38,"(20, 11)",0,-0.11
84,39,"(20, 10)",1,-0.11
84,40,"(21, 10)",1,-0.11
84,41,"(22, 10)",1,-0.11
84,42,"(23, 10)",1,-0.11
84,43,"(24, 10)",1,-0.11
84,44,"(25, 10)",0,-0.11
84,45,"(25, 9)",1,-0.11
84,46,"(26, 9)",1,-0.11
84,47,"(27, 9)",1,-0.11
84,48,"(28, 9)",1,-0.11
84,49,"(29, 9)",1,-0.11
84,50,"(30, 9)",1,-0.11
84,51,"(31, 9)",1,-0.11
84,52,"(32, 9)",1,-0.11
84,53,"(33, 9)",1,-0.11
84,54,"(34, 9)",1,-0.11
84,55,"(35, 9)",1,-0.11
84,56,"(36, 9)",1,-0.11
84,57,"(37, 9)",0,-0.11
84,58,"(37, 8)",0,-0.11
84,59,"(37, 7)",0,-0.11
